basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_02215100,0.7252523899078369,1.2847473621368408,1.1334669656133967,0.5377503124607554,0.6896311349746519,0.8910027742385864,0.6752454042434692,-0.1675816433758994,-33.91291046142578,-5.529456615447998,-599.1633911132812,0.5625,0.38095238095238093,40.71631622314453
camels_02216180,0.6694657802581787,2.7155959606170654,1.6479065387991716,0.5140980994143731,0.6445892898984956,0.8536428213119507,0.7027400732040405,-0.12464999240158177,-35.068626403808594,-84.70140075683594,-1207327129600.0,0.23529411764705882,0.3023255813953488,47.62306213378906
camels_02221525,0.8204882740974426,0.625537097454071,0.7909090323507951,0.7745211562586828,0.8564038966093853,0.9107306003570557,0.8508294820785522,-0.07739991461918208,-16.15058708190918,21.274036407470703,-126.8868179321289,0.5882352941176471,0.28846153846153844,41.95214080810547
camels_02231000,0.7717031240463257,0.5546808242797852,0.744768973762861,0.7837143149550418,1.1795536961430992,0.9177783727645874,1.088201880455017,0.04570349329161484,14.24836254119873,-2.1733391284942627,-862.7295532226562,0.7333333333333333,0.5121951219512195,31.96536636352539
camels_02246000,0.7494374513626099,1.5252492427825928,1.2350098148527375,0.7822157921327428,0.8278985633290196,0.8665642738342285,0.9975581169128418,-0.0010255723414551937,-18.7006893157959,3.180560827255249,12.620000839233398,0.3684210526315789,0.37735849056603776,40.383522033691406
camels_02296500,0.771983802318573,0.4320715367794037,0.6573214866253831,0.8529913061147962,1.1058997767210161,0.9020781517028809,0.9715728163719177,-0.014747601567343472,3.6125528812408447,-0.7572778463363647,25.92908477783203,1.588235294117647,0.696969696969697,46.294734954833984
camels_02297155,0.5643644332885742,1.545655608177185,1.2432439857796156,0.7119393206046142,0.8754096578240151,0.7608603239059448,0.8986667990684509,-0.03771617630082972,-23.182464599609375,-10.758544921875,20.34402084350586,0.5,0.5652173913043478,62.65473937988281
camels_02297310,0.7249564528465271,1.0575448274612427,1.02836998568669,0.8186651863601042,1.1079151639878952,0.8817669153213501,1.0851913690567017,0.03759377949654927,2.8261735439300537,-12.237786293029785,61.72148132324219,1.4615384615384615,0.6857142857142857,40.535099029541016
camels_02298123,0.6261796951293945,0.8197380304336548,0.9053938537640152,0.7863279136612947,1.0038042501307542,0.8162412643432617,0.8910320401191711,-0.06992468056478748,5.449028968811035,-0.41858911514282227,78.58438110351562,1.7142857142857142,0.6666666666666666,49.32611846923828
camels_02298608,0.7310013771057129,2.723726987838745,1.6503717726132936,0.7038843077547772,0.831513961868088,0.859738290309906,0.8009431958198547,-0.08574270523739667,-18.392210006713867,-11.740328788757324,8.118871688842773,0.7692307692307693,0.5,54.15020751953125
camels_02299950,0.6323881149291992,3.8315765857696533,1.9574413364823104,0.6569251811521095,0.7586894560594989,0.7978721857070923,0.8635672330856323,-0.051737396421781254,-23.099075317382812,-32.6259880065918,84.86976623535156,0.4375,0.4444444444444444,56.26788330078125
camels_02300700,0.10297977924346924,15.892430305480957,3.986531111816507,0.07419444060483726,0.4981043862053965,0.3835456967353821,0.5254467129707336,-0.17607906283065336,-61.87522506713867,24.29738998413086,-335.1031799316406,0.9,0.6825396825396826,120.00849151611328
camels_02342933,0.5580369234085083,8.46683406829834,2.9097824778320356,0.5394278443705767,0.6225828865837193,0.7601576447486877,0.889733612537384,-0.029609370395439455,-39.575321197509766,-37.15258026123047,84.00208282470703,0.55,0.4067796610169492,69.06314849853516
camels_02349900,0.7403709888458252,1.8307241201400757,1.3530425418811027,0.6299095516806845,0.7397910671983887,0.8768150806427002,0.767440915107727,-0.09827332934206576,-31.235366821289062,-13.482131004333496,-1372.85546875,0.42105263157894735,0.52,52.85966873168945
camels_02350900,0.802193284034729,0.49971187114715576,0.7069030139610071,0.7158580316711831,1.2460069907475049,0.9485354423522949,0.8674533367156982,-0.09505648069174259,19.505205154418945,31.96685028076172,-1407.1888427734375,1.0555555555555556,0.5869565217391305,29.07619857788086
camels_02361000,0.676322340965271,3.168660879135132,1.7800732791475558,0.6118045162610568,0.6961419626437918,0.8390499949455261,0.8198302984237671,-0.08520320497389856,-12.532035827636719,17.76358413696289,-66.03042602539062,0.6842105263157895,0.4444444444444444,48.14731216430664
