date,precip_mm
2011-11-05,0.3125
2011-11-06,0.0
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,14.73611068725586
2011-11-10,5.09375
2011-11-11,0.8229166865348816
2011-11-12,0.7951388955116272
2011-11-13,0.0
2011-11-14,0.0173611119389534
2011-11-15,0.0381944440305233
2011-11-16,0.0
2011-11-17,0.0
2011-11-18,0.0
2011-11-19,0.0
2011-11-20,8.402777671813965
2011-11-21,2.4791667461395264
2011-11-22,6.50694465637207
2011-11-23,0.0
2011-11-24,0.1284722238779068
2011-11-25,0.0
2011-11-26,0.0
2011-11-27,0.0
2011-11-28,0.0069444444961845875
2011-11-29,0.4513888955116272
2011-11-30,3.25
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,0.5138888955116272
2011-12-06,3.7638888359069824
2011-12-07,0.02083333395421505
2011-12-08,0.0034722222480922937
2011-12-09,0.0
2011-12-10,0.0
2011-12-11,0.0
2011-12-12,0.2638888955116272
2011-12-13,0.4305555522441864
2011-12-14,5.048611164093018
2011-12-15,0.9201388955116272
2011-12-16,0.7708333134651184
2011-12-17,0.6875
2011-12-18,0.2916666567325592
2011-12-19,0.2013888955116272
2011-12-20,0.2013888955116272
2011-12-21,0.02083333395421505
2011-12-22,2.899305582046509
2011-12-23,15.447916984558105
2011-12-24,2.652777671813965
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,0.0243055559694767
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,0.5173611044883728
2011-12-31,6.479166507720947
2012-01-01,0.0486111119389534
2012-01-02,0.0
2012-01-03,0.0
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,0.5451388955116272
2012-01-12,4.392361164093018
2012-01-13,0.0
2012-01-14,0.0
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.3958333432674408
2012-01-18,0.3923611044883728
2012-01-19,0.0
2012-01-20,0.0486111119389534
2012-01-21,0.2986111044883728
2012-01-22,1.3819444179534912
2012-01-23,0.625
2012-01-24,4.704861164093018
2012-01-25,17.79166603088379
2012-01-26,0.0520833320915699
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.013888888992369175
2012-01-31,0.0868055522441864
2012-02-01,3.1111111640930176
2012-02-02,6.28125
2012-02-03,19.96180534362793
2012-02-04,1.0034722089767456
2012-02-05,30.52430534362793
2012-02-06,4.552083492279053
2012-02-07,18.76388931274414
2012-02-08,3.7916667461395264
2012-02-09,3.027777671813965
2012-02-10,0.0
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.010416666977107525
2012-02-16,1.0763888359069824
2012-02-17,20.81944465637207
2012-02-18,0.5972222089767456
2012-02-19,0.2916666567325592
2012-02-20,0.28125
2012-02-21,24.07638931274414
2012-02-22,0.0729166641831398
2012-02-23,0.0
2012-02-24,0.0
2012-02-25,0.0
2012-02-26,0.0
2012-02-27,0.0
2012-02-28,2.4236111640930176
2012-02-29,96.98611450195312
2012-03-01,20.01388931274414
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,0.6909722089767456
2012-03-07,10.32638931274414
2012-03-08,0.0
2012-03-09,0.0069444444961845875
2012-03-10,0.03125
2012-03-11,0.0
2012-03-12,0.03125
2012-03-13,6.25
2012-03-14,0.0034722222480922937
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0
2012-03-18,0.0
2012-03-19,0.0
2012-03-20,3.340277671813965
2012-03-21,1.2048611640930176
2012-03-22,0.5590277910232544
2012-03-23,0.03125
2012-03-24,0.0
2012-03-25,0.010416666977107525
2012-03-26,11.3125
2012-03-27,0.6388888955116272
2012-03-28,0.0
2012-03-29,0.0
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0
2012-04-03,0.25
2012-04-04,0.0
2012-04-05,76.32291412353516
2012-04-06,0.0
2012-04-07,0.0
2012-04-08,0.0
2012-04-09,0.0
2012-04-10,49.0
2012-04-11,2.059027671813965
2012-04-12,0.02777777798473835
2012-04-13,0.3506944477558136
2012-04-14,2.878472328186035
2012-04-15,0.2048611044883728
2012-04-16,0.0
2012-04-17,0.0
2012-04-18,0.0
2012-04-19,10.690972328186035
2012-04-20,0.0
2012-04-21,0.02083333395421505
2012-04-22,0.0069444444961845875
2012-04-23,0.0833333358168602
2012-04-24,0.0
2012-04-25,0.0
2012-04-26,0.4930555522441864
2012-04-27,0.0
2012-04-28,1.6111111640930176
2012-04-29,0.5381944179534912
2012-04-30,0.0520833320915699
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.013888888992369175
2012-05-05,0.0
2012-05-06,0.0
2012-05-07,0.0
2012-05-08,0.0034722222480922937
2012-05-09,0.0
2012-05-10,1.3923611640930176
2012-05-11,0.0659722238779068
2012-05-12,0.1979166716337204
2012-05-13,0.0
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-19,0.2361111044883728
2012-05-20,0.0
2012-05-21,0.0
2012-05-22,0.02083333395421505
2012-05-23,10.96180534362793
2012-05-24,0.1666666716337204
2012-05-25,0.0
2012-05-26,0.02777777798473835
2012-05-27,0.0486111119389534
2012-05-28,0.7361111044883728
2012-05-29,0.9930555820465088
2012-05-30,0.0590277761220932
2012-05-31,0.0
2012-06-01,0.0
2012-06-02,0.0416666679084301
2012-06-03,0.0
2012-06-04,0.1145833358168602
2012-06-05,0.0
2012-06-06,0.3680555522441864
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,1.7222222089767456
2012-06-11,0.0
2012-06-12,0.0
2012-06-13,0.02777777798473835
2012-06-14,7.572916507720947
2012-06-15,79.70138549804688
2012-06-16,4.302083492279053
2012-06-17,7.770833492279053
2012-06-18,4.61805534362793
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.010416666977107525
2012-06-22,0.0416666679084301
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.02083333395421505
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,0.0590277761220932
2012-06-29,8.16319465637207
2012-06-30,1.8541666269302368
2012-07-01,0.0
2012-07-02,2.524305582046509
2012-07-03,11.00694465637207
2012-07-04,24.15277862548828
2012-07-05,12.17361068725586
2012-07-06,1.28125
2012-07-07,1.53125
2012-07-08,0.0
2012-07-09,0.0972222238779068
2012-07-10,0.1701388955116272
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.0034722222480922937
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0069444444961845875
2012-07-22,0.0
2012-07-23,0.0069444444961845875
2012-07-24,0.4583333432674408
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,1.7743055820465088
2012-07-30,0.9652777910232544
2012-07-31,7.611111164093018
2012-08-01,1.5208333730697632
2012-08-02,0.0
2012-08-03,0.0034722222480922937
2012-08-04,0.375
2012-08-05,0.0694444477558136
2012-08-06,0.013888888992369175
2012-08-07,0.0520833320915699
2012-08-08,4.017361164093018
2012-08-09,0.0
2012-08-10,0.0
2012-08-11,0.0
2012-08-12,10.604166984558105
2012-08-13,0.2326388955116272
2012-08-14,0.0069444444961845875
2012-08-15,0.4930555522441864
2012-08-16,3.5486111640930176
2012-08-17,28.55902862548828
2012-08-18,3.9861111640930176
2012-08-19,9.23263931274414
2012-08-20,44.08333206176758
2012-08-21,3.8298611640930176
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,0.4375
2012-08-25,11.496527671813965
2012-08-26,5.902777671813965
2012-08-27,0.0243055559694767
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.02777777798473835
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,4.791666507720947
2012-09-06,5.53819465637207
2012-09-07,11.66319465637207
2012-09-08,0.2256944477558136
2012-09-09,0.4027777910232544
2012-09-10,0.4270833432674408
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,11.347222328186035
2012-09-16,9.628472328186035
2012-09-17,12.99305534362793
2012-09-18,26.41666603088379
2012-09-19,16.22222137451172
2012-09-20,0.0
2012-09-21,0.0
2012-09-22,0.0
2012-09-23,0.0
2012-09-24,0.1041666641831398
2012-09-25,0.2395833283662796
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.0173611119389534
2012-09-29,4.472222328186035
2012-09-30,2.336805582046509
2012-10-01,12.5
2012-10-02,11.590277671813965
2012-10-03,2.381944417953491
2012-10-04,0.0243055559694767
2012-10-05,0.0
2012-10-06,22.66666603088379
2012-10-07,52.91319274902344
2012-10-08,34.90625
2012-10-09,89.14236450195312
2012-10-10,1.5625
2012-10-11,0.0
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.0
2012-10-15,5.940972328186035
2012-10-16,11.28819465637207
2012-10-17,0.7465277910232544
2012-10-18,0.0
2012-10-19,0.0173611119389534
2012-10-20,0.2916666567325592
2012-10-21,0.0
2012-10-22,27.54513931274414
2012-10-23,0.1145833358168602
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-27,2.743055582046509
2012-10-28,8.440972328186035
2012-10-29,6.003472328186035
2012-10-30,1.1701388359069824
2012-10-31,0.0069444444961845875
2012-11-01,0.0
2012-11-02,0.0
2012-11-03,0.0
2012-11-04,0.0
2012-11-05,0.0
2012-11-06,0.0
2012-11-07,0.0243055559694767
2012-11-08,0.0555555559694767
2012-11-09,0.0625
2012-11-10,13.277777671813965
2012-11-11,0.5173611044883728
2012-11-12,1.1284722089767456
2012-11-13,0.02777777798473835
2012-11-14,0.0868055522441864
2012-11-15,0.0034722222480922937
2012-11-16,0.0
2012-11-17,0.0
2012-11-18,1.53125
2012-11-19,12.49305534362793
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,6.458333492279053
2012-11-23,5.291666507720947
2012-11-24,0.0243055559694767
2012-11-25,0.0
2012-11-26,0.0
2012-11-27,0.02083333395421505
2012-11-28,0.0
2012-11-29,0.1145833358168602
2012-11-30,0.3055555522441864
2012-12-01,0.013888888992369175
2012-12-02,0.0
2012-12-03,0.0
2012-12-04,1.8645833730697632
2012-12-05,0.6354166865348816
2012-12-06,2.2986111640930176
2012-12-07,13.69444465637207
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,5.10069465637207
2012-12-11,14.80555534362793
2012-12-12,7.49305534362793
2012-12-13,14.697916984558105
2012-12-14,0.0
2012-12-15,0.0
2012-12-16,7.5
2012-12-17,0.1597222238779068
2012-12-18,0.2847222089767456
2012-12-19,0.5798611044883728
2012-12-20,20.02430534362793
2012-12-21,9.58680534362793
2012-12-22,0.0
2012-12-23,0.1736111044883728
2012-12-24,0.010416666977107525
2012-12-25,6.864583492279053
2012-12-26,19.69097137451172
2012-12-27,0.3194444477558136
2012-12-28,0.0555555559694767
2012-12-29,0.0
2012-12-30,0.0
2012-12-31,37.65625
2013-01-01,19.14236068725586
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.1041666641831398
2013-01-05,11.55555534362793
2013-01-06,0.0694444477558136
2013-01-07,32.24652862548828
2013-01-08,0.6701388955116272
2013-01-09,0.0347222238779068
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.1319444477558136
2013-01-17,5.871527671813965
2013-01-18,0.1145833358168602
2013-01-19,0.1493055522441864
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.1076388880610466
2013-01-23,0.7291666865348816
2013-01-24,5.385416507720947
2013-01-25,5.15625
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,2.378472328186035
2013-02-01,0.3263888955116272
2013-02-02,14.22569465637207
2013-02-03,3.684027671813965
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0243055559694767
2013-02-07,0.0347222238779068
2013-02-08,0.0
2013-02-09,1.1527777910232544
2013-02-10,1.6875
2013-02-11,3.7604167461395264
2013-02-12,4.166666507720947
2013-02-13,0.1388888955116272
2013-02-14,5.548611164093018
2013-02-15,0.6423611044883728
2013-02-16,0.0868055522441864
2013-02-17,21.65972137451172
2013-02-18,2.024305582046509
2013-02-19,21.48263931274414
2013-02-20,24.54166603088379
2013-02-21,16.11111068725586
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,15.67013931274414
2013-02-25,7.979166507720947
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,8.125
2013-03-03,1.8229166269302368
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.1145833358168602
2013-03-09,5.482638835906982
2013-03-10,18.08333396911621
2013-03-11,0.0
2013-03-12,5.291666507720947
2013-03-13,0.0
2013-03-14,0.0555555559694767
2013-03-15,2.4479167461395264
2013-03-16,0.0729166641831398
2013-03-17,0.0034722222480922937
2013-03-18,0.625
2013-03-19,2.090277671813965
2013-03-20,35.03472137451172
2013-03-21,4.079861164093018
2013-03-22,0.013888888992369175
2013-03-23,0.0
2013-03-24,0.0
2013-03-25,0.0069444444961845875
2013-03-26,1.40625
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.0972222238779068
2013-03-31,0.0
2013-04-01,0.7256944179534912
2013-04-02,1.0590277910232544
2013-04-03,5.43055534362793
2013-04-04,43.09722137451172
2013-04-05,0.1597222238779068
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,45.44444274902344
2013-04-12,14.82986068725586
2013-04-13,0.0034722222480922937
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0173611119389534
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,10.628472328186035
2013-04-29,1.3368055820465088
2013-04-30,0.0
2013-05-01,6.854166507720947
2013-05-02,24.27777862548828
2013-05-03,35.99652862548828
2013-05-04,0.02777777798473835
2013-05-05,0.0069444444961845875
2013-05-06,0.0
2013-05-07,0.7916666865348816
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-11,16.11111068725586
2013-05-12,6.253472328186035
2013-05-13,0.3229166567325592
2013-05-14,0.3263888955116272
2013-05-15,2.2291667461395264
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,1.1319444179534912
2013-05-19,21.79513931274414
2013-05-20,0.5520833134651184
2013-05-21,0.0
2013-05-22,0.1527777761220932
2013-05-23,0.0416666679084301
2013-05-24,0.0
2013-05-25,0.0
2013-05-26,0.0
2013-05-27,0.0069444444961845875
2013-05-28,13.659722328186035
2013-05-29,22.32986068725586
2013-05-30,0.0
2013-05-31,0.3854166567325592
2013-06-01,8.395833015441895
2013-06-02,0.3020833432674408
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0034722222480922937
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.0798611119389534
2013-06-10,0.0
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.4131944477558136
2013-06-15,0.0034722222480922937
2013-06-16,0.0069444444961845875
2013-06-17,0.0173611119389534
2013-06-18,0.2083333283662796
2013-06-19,0.0
2013-06-20,0.2916666567325592
2013-06-21,35.08680725097656
2013-06-22,0.5347222089767456
2013-06-23,0.0
2013-06-24,3.215277671813965
2013-06-25,0.5694444179534912
2013-06-26,0.0972222238779068
2013-06-27,0.0
2013-06-28,7.934027671813965
2013-06-29,1.0694444179534912
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,23.63194465637207
2013-07-05,7.697916507720947
2013-07-06,7.52430534362793
2013-07-07,0.2673611044883728
2013-07-08,0.0
2013-07-09,0.7638888955116272
2013-07-10,0.2604166567325592
2013-07-11,0.0
2013-07-12,8.510416984558105
2013-07-13,0.7118055820465088
2013-07-14,0.0486111119389534
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,2.628472328186035
2013-07-19,0.0
2013-07-20,1.0520833730697632
2013-07-21,0.3506944477558136
2013-07-22,0.013888888992369175
2013-07-23,0.0972222238779068
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.0972222238779068
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0590277761220932
2013-07-31,0.6875
2013-08-01,0.15625
2013-08-02,21.71875
2013-08-03,0.0173611119389534
2013-08-04,0.0381944440305233
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,11.09375
2013-08-08,9.614583015441895
2013-08-09,0.2951388955116272
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.0069444444961845875
2013-08-13,0.0243055559694767
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,11.770833015441895
2013-08-22,21.51041603088379
2013-08-23,0.0
2013-08-24,0.0694444477558136
2013-08-25,0.2708333432674408
2013-08-26,0.0
2013-08-27,0.0798611119389534
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.0
2013-09-01,0.0
2013-09-02,0.1111111119389534
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.0
2013-09-06,0.4861111044883728
2013-09-07,0.1145833358168602
2013-09-08,26.11111068725586
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,4.6875
2013-09-14,34.18402862548828
2013-09-15,24.52430534362793
2013-09-16,0.8472222089767456
2013-09-17,0.2395833283662796
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.0486111119389534
2013-09-21,0.0
2013-09-22,0.0069444444961845875
2013-09-23,5.770833492279053
2013-09-24,2.2083332538604736
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.1423611044883728
2013-09-28,0.3958333432674408
2013-09-29,0.0034722222480922937
2013-09-30,1.5381944179534912
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.0173611119389534
2013-10-04,1.5277777910232544
2013-10-05,0.0069444444961845875
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.4930555522441864
2013-10-11,37.47916793823242
2013-10-12,11.45138931274414
2013-10-13,0.78125
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.0034722222480922937
2013-10-17,0.1076388880610466
2013-10-18,0.1041666641831398
2013-10-19,0.0
2013-10-20,0.1145833358168602
2013-10-21,15.40625
2013-10-22,0.0
2013-10-23,16.34722137451172
2013-10-24,0.3055555522441864
2013-10-25,2.5520832538604736
2013-10-26,49.55555725097656
2013-10-27,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.02777777798473835
2013-11-01,0.0381944440305233
2013-11-02,54.10763931274414
2013-11-03,0.1111111119389534
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,3.1145832538604736
2013-11-09,7.09375
2013-11-10,60.16666793823242
2013-11-11,36.80902862548828
2013-11-12,8.36111068725586
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,10.402777671813965
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,22.46875
2013-11-20,1.8368055820465088
2013-11-21,0.7777777910232544
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0
2013-11-25,0.09375
2013-11-26,1.0451388359069824
2013-11-27,16.47916603088379
2013-11-28,0.0
2013-11-29,0.0
2013-11-30,0.0
2013-12-01,0.3229166567325592
2013-12-02,0.4375
2013-12-03,0.0069444444961845875
2013-12-04,0.0
2013-12-05,5.85069465637207
2013-12-06,0.0034722222480922937
2013-12-07,0.0
2013-12-08,0.0
2013-12-09,2.5451388359069824
2013-12-10,0.4270833432674408
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0034722222480922937
2013-12-14,0.0034722222480922937
2013-12-15,0.0
2013-12-16,0.0173611119389534
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.1944444477558136
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,0.4791666567325592
2013-12-28,0.0173611119389534
2013-12-29,3.4236111640930176
2013-12-30,1.0243055820465088
2013-12-31,23.55208396911621
2014-01-01,0.1631944477558136
2014-01-02,1.8090277910232544
2014-01-03,0.0
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,38.13541793823242
2014-01-08,17.90625
2014-01-09,0.0
2014-01-10,4.138888835906982
2014-01-11,3.006944417953491
2014-01-12,0.02083333395421505
2014-01-13,4.291666507720947
2014-01-14,37.56944274902344
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-18,0.0
2014-01-19,0.0
2014-01-20,0.3680555522441864
2014-01-21,2.9166667461395264
2014-01-22,14.40625
2014-01-23,0.1458333283662796
2014-01-24,11.30555534362793
2014-01-25,0.0034722222480922937
2014-01-26,2.28125
2014-01-27,18.03125
2014-01-28,4.21180534362793
2014-01-29,1.9861111640930176
2014-01-30,15.340277671813965
2014-01-31,25.23263931274414
2014-02-01,21.55555534362793
2014-02-02,5.09375
2014-02-03,8.17013931274414
2014-02-04,1.6805555820465088
2014-02-05,0.02083333395421505
2014-02-06,1.6701388359069824
2014-02-07,0.02083333395421505
2014-02-08,0.1354166716337204
2014-02-09,0.46875
2014-02-10,1.7430555820465088
2014-02-11,26.47916603088379
2014-02-12,15.090277671813965
2014-02-13,9.041666984558105
2014-02-14,0.0034722222480922937
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,0.0069444444961845875
2014-02-19,1.6840277910232544
2014-02-20,7.767361164093018
2014-02-21,0.3506944477558136
2014-02-22,1.5
2014-02-23,9.23263931274414
2014-02-24,0.02777777798473835
2014-02-25,19.92361068725586
2014-02-26,53.44444274902344
2014-02-27,5.4375
2014-02-28,0.5520833134651184
2014-03-01,0.02083333395421505
2014-03-02,0.0034722222480922937
2014-03-03,23.54861068725586
2014-03-04,30.64583396911621
2014-03-05,0.0520833320915699
2014-03-06,0.0069444444961845875
2014-03-07,0.0034722222480922937
2014-03-08,0.0
2014-03-09,0.0
2014-03-10,0.1597222238779068
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,0.1423611044883728
2014-03-15,34.95486068725586
2014-03-16,23.78819465637207
2014-03-17,7.572916507720947
2014-03-18,0.1666666716337204
2014-03-19,16.87847137451172
2014-03-20,1.5833333730697632
2014-03-21,0.0243055559694767
2014-03-22,0.0069444444961845875
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,0.010416666977107525
2014-03-27,0.0243055559694767
2014-03-28,36.96180725097656
2014-03-29,0.1701388955116272
2014-03-30,32.53125
2014-03-31,0.0451388880610466
2014-04-01,0.0173611119389534
2014-04-02,0.0868055522441864
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.02777777798473835
2014-04-06,0.0590277761220932
2014-04-07,1.6388888359069824
2014-04-08,47.12847137451172
2014-04-09,0.2291666716337204
2014-04-10,2.868055582046509
2014-04-11,20.95138931274414
2014-04-12,4.690972328186035
2014-04-13,0.0
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,1.4756944179534912
2014-04-18,1.3993055820465088
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,25.11805534362793
2014-04-29,0.3090277910232544
2014-04-30,0.9166666865348816
2014-05-01,37.80208206176758
2014-05-02,0.0
2014-05-03,6.541666507720947
2014-05-04,13.07638931274414
2014-05-05,0.9583333134651184
2014-05-06,0.2673611044883728
2014-05-07,0.0069444444961845875
2014-05-08,0.0069444444961845875
2014-05-09,0.0659722238779068
2014-05-10,0.0
2014-05-11,0.0
2014-05-12,2.5798611640930176
2014-05-13,0.7847222089767456
2014-05-14,0.010416666977107525
2014-05-15,2.7673611640930176
2014-05-16,0.0486111119389534
2014-05-17,10.07986068725586
2014-05-18,0.9236111044883728
2014-05-19,0.0034722222480922937
2014-05-20,0.0381944440305233
2014-05-21,24.68402862548828
2014-05-22,0.4444444477558136
2014-05-23,0.0972222238779068
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.5486111044883728
2014-05-31,9.597222328186035
2014-06-01,0.3576388955116272
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,5.802083492279053
2014-06-05,0.09375
2014-06-06,0.0069444444961845875
2014-06-07,0.5
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,3.53125
2014-06-12,0.0798611119389534
2014-06-13,23.97222137451172
2014-06-14,0.0
2014-06-15,0.0243055559694767
2014-06-16,0.0833333358168602
2014-06-17,0.0451388880610466
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.4895833432674408
2014-06-23,0.4479166567325592
2014-06-24,0.2361111044883728
2014-06-25,2.9479167461395264
2014-06-26,0.2673611044883728
2014-06-27,0.15625
2014-06-28,1.2118055820465088
2014-06-29,6.107638835906982
2014-06-30,0.8854166865348816
2014-07-01,0.013888888992369175
2014-07-02,0.0
2014-07-03,0.0034722222480922937
2014-07-04,7.520833492279053
2014-07-05,69.49305725097656
2014-07-06,10.67361068725586
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-12,0.0555555559694767
2014-07-13,2.6354167461395264
2014-07-14,0.0
2014-07-15,18.63194465637207
2014-07-16,3.274305582046509
2014-07-17,58.26388931274414
2014-07-18,0.3263888955116272
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,13.89236068725586
2014-07-23,27.80208396911621
2014-07-24,1.4270833730697632
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,1.0
2014-07-30,8.684027671813965
2014-07-31,0.5798611044883728
2014-08-01,14.99305534362793
2014-08-02,0.1840277761220932
2014-08-03,0.8194444179534912
2014-08-04,0.4305555522441864
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,1.2465277910232544
2014-08-08,0.0
2014-08-09,0.59375
2014-08-10,4.22569465637207
2014-08-11,0.8020833134651184
2014-08-12,3.024305582046509
2014-08-13,0.5277777910232544
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.4513888955116272
2014-08-24,0.1736111044883728
2014-08-25,1.6701388359069824
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,3.3333332538604736
2014-08-31,6.392361164093018
2014-09-01,0.0
2014-09-02,25.8125
2014-09-03,0.0
2014-09-04,0.7777777910232544
