date,precip_mm
2011-10-13,7.441071510314941
2011-10-14,0.0053571430034935474
2011-10-15,0.0
2011-10-16,0.014285714365541935
2011-10-17,0.0
2011-10-18,0.0
2011-10-19,0.0
2011-10-20,0.0
2011-10-21,0.0
2011-10-22,0.9392856955528259
2011-10-23,6.251785755157471
2011-10-24,23.983928680419922
2011-10-25,4.33392858505249
2011-10-26,0.08571428805589676
2011-10-27,0.0
2011-10-28,0.0
2011-10-29,0.4178571403026581
2011-10-30,0.0
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.0
2011-11-05,0.23571428656578064
2011-11-06,0.16607142984867096
2011-11-07,0.0
2011-11-08,0.34464284777641296
2011-11-09,16.56785774230957
2011-11-10,4.246428489685059
2011-11-11,0.0
2011-11-12,0.0
2011-11-13,0.012500000186264515
2011-11-14,0.04642857238650322
2011-11-15,0.02500000037252903
2011-11-16,0.0
2011-11-17,0.0
2011-11-18,0.22499999403953552
2011-11-19,0.2053571492433548
2011-11-20,11.162500381469727
2011-11-21,5.5089287757873535
2011-11-22,8.524999618530273
2011-11-23,0.0
2011-11-24,0.0357142873108387
2011-11-25,0.0
2011-11-26,0.0053571430034935474
2011-11-27,0.02321428619325161
2011-11-28,0.25535714626312256
2011-11-29,1.774999976158142
2011-11-30,6.578571319580078
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,3.5821428298950195
2011-12-06,12.346428871154785
2011-12-07,0.08214285969734192
2011-12-08,0.0035714285913854837
2011-12-09,0.0
2011-12-10,0.0
2011-12-11,0.0
2011-12-12,0.16785714030265808
2011-12-13,0.2607142925262451
2011-12-14,2.1732141971588135
2011-12-15,0.9535714387893677
2011-12-16,0.9660714268684387
2011-12-17,1.0285714864730835
2011-12-18,0.04821428656578064
2011-12-19,0.0
2011-12-20,0.0535714291036129
2011-12-21,1.0017857551574707
2011-12-22,10.671428680419922
2011-12-23,26.814285278320312
2011-12-24,4.6053571701049805
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,0.010714286006987095
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,0.02857142873108387
2011-12-31,1.4160714149475098
2012-01-01,0.24821428954601288
2012-01-02,0.0
2012-01-03,0.1339285671710968
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.19464285671710968
2012-01-10,0.0
2012-01-11,1.8464285135269165
2012-01-12,10.060714721679688
2012-01-13,0.0
2012-01-14,0.010714286006987095
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.0
2012-01-20,5.567857265472412
2012-01-21,3.783928632736206
2012-01-22,2.891071319580078
2012-01-23,0.13750000298023224
2012-01-24,7.483928680419922
2012-01-25,0.0035714285913854837
2012-01-26,0.0
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.06785714626312256
2012-01-31,0.13750000298023224
2012-02-01,2.858928680419922
2012-02-02,4.701785564422607
2012-02-03,24.141071319580078
2012-02-04,1.9500000476837158
2012-02-05,13.717857360839844
2012-02-06,4.932142734527588
2012-02-07,20.008928298950195
2012-02-08,5.487500190734863
2012-02-09,0.15892857313156128
2012-02-10,0.0
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.04285714402794838
2012-02-16,2.510714292526245
2012-02-17,10.89464282989502
2012-02-18,0.7928571701049805
2012-02-19,2.8964285850524902
2012-02-20,3.919642925262451
2012-02-21,24.201786041259766
2012-02-22,0.17321428656578064
2012-02-23,0.0
2012-02-24,0.0
2012-02-25,0.01964285783469677
2012-02-26,0.0
2012-02-27,0.0
2012-02-28,0.5446428656578064
2012-02-29,44.66071319580078
2012-03-01,13.149999618530273
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,0.36071428656578064
2012-03-07,0.7589285969734192
2012-03-08,0.5982142686843872
2012-03-09,0.0
2012-03-10,0.04285714402794838
2012-03-11,0.0035714285913854837
2012-03-12,0.0
2012-03-13,10.3125
2012-03-14,0.02857142873108387
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0
2012-03-18,0.0
2012-03-19,0.0
2012-03-20,1.9928570985794067
2012-03-21,1.4017857313156128
2012-03-22,0.6232143044471741
2012-03-23,0.02321428619325161
2012-03-24,0.0
2012-03-25,0.03392857313156128
2012-03-26,6.362500190734863
2012-03-27,0.25
2012-03-28,0.0
2012-03-29,0.0017857142956927419
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0
2012-04-03,0.25357142090797424
2012-04-04,0.01785714365541935
2012-04-05,53.08035659790039
2012-04-06,0.0
2012-04-07,0.01607142947614193
2012-04-08,0.0
2012-04-09,0.0
2012-04-10,31.739286422729492
2012-04-11,0.7303571701049805
2012-04-12,0.02321428619325161
2012-04-13,1.524999976158142
2012-04-14,8.241071701049805
2012-04-15,0.125
2012-04-16,0.0
2012-04-17,0.0
2012-04-18,0.012500000186264515
2012-04-19,17.930356979370117
2012-04-20,0.0
2012-04-21,0.12857143580913544
2012-04-22,0.010714286006987095
2012-04-23,0.0
2012-04-24,0.02142857201397419
2012-04-25,0.0
2012-04-26,0.4392857253551483
2012-04-27,0.0
2012-04-28,2.385714292526245
2012-04-29,0.8339285850524902
2012-04-30,0.09107142686843872
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.0
2012-05-05,0.0
2012-05-06,0.0
2012-05-07,0.0017857142956927419
2012-05-08,0.0035714285913854837
2012-05-09,0.0
2012-05-10,0.45892858505249023
2012-05-11,0.27321428060531616
2012-05-12,0.3642857074737549
2012-05-13,0.0
2012-05-14,0.0053571430034935474
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-19,1.601785659790039
2012-05-20,0.010714286006987095
2012-05-21,0.0071428571827709675
2012-05-22,0.04107142984867096
2012-05-23,16.96607208251953
2012-05-24,0.30892857909202576
2012-05-25,0.012500000186264515
2012-05-26,0.08214285969734192
2012-05-27,0.35357141494750977
2012-05-28,1.3446428775787354
2012-05-29,1.287500023841858
2012-05-30,0.2678571343421936
2012-05-31,0.0
2012-06-01,0.008928571827709675
2012-06-02,0.03214285895228386
2012-06-03,0.0017857142956927419
2012-06-04,0.3303571343421936
2012-06-05,0.0
2012-06-06,0.3839285671710968
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,1.235714316368103
2012-06-11,0.0
2012-06-12,0.0035714285913854837
2012-06-13,0.24642856419086456
2012-06-14,11.496428489685059
2012-06-15,47.849998474121094
2012-06-16,0.4571428596973419
2012-06-17,5.7696428298950195
2012-06-18,1.8767857551574707
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.11249999701976776
2012-06-22,0.010714286006987095
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.014285714365541935
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,0.01607142947614193
2012-06-29,11.914285659790039
2012-06-30,1.1749999523162842
2012-07-01,0.0
2012-07-02,2.267857074737549
2012-07-03,7.7303571701049805
2012-07-04,14.592857360839844
2012-07-05,3.364285707473755
2012-07-06,0.0
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.28035715222358704
2012-07-10,0.05535714328289032
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.0071428571827709675
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0803571417927742
2012-07-22,0.0
2012-07-23,0.0357142873108387
2012-07-24,0.7571428418159485
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,0.27142858505249023
2012-07-30,0.0
2012-07-31,9.16785717010498
2012-08-01,1.8964285850524902
2012-08-02,0.0
2012-08-03,0.02678571455180645
2012-08-04,0.21964286267757416
2012-08-05,0.07678571343421936
2012-08-06,0.014285714365541935
2012-08-07,0.06071428582072258
2012-08-08,7.951785564422607
2012-08-09,0.0017857142956927419
2012-08-10,0.0
2012-08-11,0.0
2012-08-12,18.00535774230957
2012-08-13,0.12857143580913544
2012-08-14,0.0
2012-08-15,1.1321429014205933
2012-08-16,6.301785945892334
2012-08-17,17.576786041259766
2012-08-18,5.974999904632568
2012-08-19,1.101785659790039
2012-08-20,44.44285583496094
2012-08-21,1.3125
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,2.4964284896850586
2012-08-25,7.028571605682373
2012-08-26,0.0
2012-08-27,0.02321428619325161
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.11785714328289032
2012-09-01,0.0
2012-09-02,0.08214285969734192
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,11.103571891784668
2012-09-06,14.801785469055176
2012-09-07,15.046428680419922
2012-09-08,0.14642857015132904
2012-09-09,0.1964285671710968
2012-09-10,0.7303571701049805
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.13928571343421936
2012-09-15,8.853571891784668
2012-09-16,4.764285564422607
2012-09-17,10.432143211364746
2012-09-18,32.63750076293945
2012-09-19,17.485713958740234
2012-09-20,0.03392857313156128
2012-09-21,0.0
2012-09-22,0.0
2012-09-23,0.0035714285913854837
2012-09-24,0.7089285850524902
2012-09-25,0.25535714626312256
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.04642857238650322
2012-09-29,9.680356979370117
2012-09-30,0.6428571343421936
2012-10-01,5.016071319580078
2012-10-02,23.14821434020996
2012-10-03,4.316071510314941
2012-10-04,0.008928571827709675
2012-10-05,0.0035714285913854837
2012-10-06,28.946428298950195
2012-10-07,57.63750076293945
2012-10-08,31.860713958740234
2012-10-09,67.54642486572266
2012-10-10,3.141071319580078
2012-10-11,0.0
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.0
2012-10-15,7.210714340209961
2012-10-16,4.685714244842529
2012-10-17,0.38749998807907104
2012-10-18,0.0
2012-10-19,0.0035714285913854837
2012-10-20,1.3053570985794067
2012-10-21,0.03750000149011612
2012-10-22,18.885713577270508
2012-10-23,0.1339285671710968
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-27,0.4446428716182709
2012-10-28,1.298214316368103
2012-10-29,11.051785469055176
2012-10-30,2.737499952316284
2012-10-31,0.07500000298023224
2012-11-01,0.0
2012-11-02,0.0
2012-11-03,0.0
2012-11-04,0.0071428571827709675
2012-11-05,0.0
2012-11-06,0.0
2012-11-07,0.0035714285913854837
2012-11-08,0.0
2012-11-09,0.1696428507566452
2012-11-10,13.828571319580078
2012-11-11,0.6053571701049805
2012-11-12,0.887499988079071
2012-11-13,0.03928571566939354
2012-11-14,0.02142857201397419
2012-11-15,0.07500000298023224
2012-11-16,0.0
2012-11-17,0.0
2012-11-18,4.069643020629883
2012-11-19,3.8499999046325684
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,9.716071128845215
2012-11-23,7.535714149475098
2012-11-24,0.07857143133878708
2012-11-25,0.0
2012-11-26,0.0
2012-11-27,0.0
2012-11-28,0.0
2012-11-29,0.41607141494750977
2012-11-30,0.7785714268684387
2012-12-01,0.012500000186264515
2012-12-02,0.0
2012-12-03,0.0
2012-12-04,7.27142858505249
2012-12-05,2.010714292526245
2012-12-06,4.216071605682373
2012-12-07,26.39642906188965
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,8.3125
2012-12-11,25.933929443359375
2012-12-12,15.935714721679688
2012-12-13,12.508928298950195
2012-12-14,0.0
2012-12-15,0.0
2012-12-16,11.853571891784668
2012-12-17,0.02142857201397419
2012-12-18,0.5464285612106323
2012-12-19,1.7464286088943481
2012-12-20,16.626785278320312
2012-12-21,5.091071605682373
2012-12-22,0.0
2012-12-23,0.4482142925262451
2012-12-24,0.1339285671710968
2012-12-25,6.973214149475098
2012-12-26,29.178571701049805
2012-12-27,0.7142857313156128
2012-12-28,0.04642857238650322
2012-12-29,0.0
2012-12-30,0.010714286006987095
2012-12-31,25.282142639160156
2013-01-01,8.982142448425293
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.07321428507566452
2013-01-05,15.798213958740234
2013-01-06,0.11249999701976776
2013-01-07,29.157142639160156
2013-01-08,0.0035714285913854837
2013-01-09,0.24821428954601288
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.014285714365541935
2013-01-16,1.1696428060531616
2013-01-17,9.148214340209961
2013-01-18,0.3767857253551483
2013-01-19,0.3303571343421936
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,1.8839285373687744
2013-01-23,0.7321428656578064
2013-01-24,5.485714435577393
2013-01-25,1.898214340209961
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,2.3392856121063232
2013-02-01,0.13214285671710968
2013-02-02,16.45535659790039
2013-02-03,4.121428489685059
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.05535714328289032
2013-02-07,0.10178571194410324
2013-02-08,0.0
2013-02-09,0.28214284777641296
2013-02-10,4.112500190734863
2013-02-11,6.224999904632568
2013-02-12,1.7553571462631226
2013-02-13,0.8928571343421936
2013-02-14,13.685714721679688
2013-02-15,0.8107143044471741
2013-02-16,0.1339285671710968
2013-02-17,18.3125
2013-02-18,3.2714285850524902
2013-02-19,19.808929443359375
2013-02-20,16.78928565979004
2013-02-21,11.33214282989502
2013-02-22,0.03035714291036129
2013-02-23,0.0
2013-02-24,25.319643020629883
2013-02-25,10.739285469055176
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,23.287500381469727
2013-03-03,1.412500023841858
2013-03-04,0.01607142947614193
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,1.1803570985794067
2013-03-09,9.523214340209961
2013-03-10,11.762499809265137
2013-03-11,0.0982142835855484
2013-03-12,14.489285469055176
2013-03-13,0.0
2013-03-14,1.0
2013-03-15,2.4910714626312256
2013-03-16,0.05892857164144516
2013-03-17,0.07321428507566452
2013-03-18,1.149999976158142
2013-03-19,6.885714054107666
2013-03-20,28.16964340209961
2013-03-21,1.3392857313156128
2013-03-22,0.08571428805589676
2013-03-23,0.0
2013-03-24,0.0035714285913854837
2013-03-25,0.0714285746216774
2013-03-26,1.173214316368103
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.08749999850988388
2013-03-31,0.0
2013-04-01,3.692857027053833
2013-04-02,1.5303571224212646
2013-04-03,17.967857360839844
2013-04-04,21.725000381469727
2013-04-05,0.0035714285913854837
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,44.43035888671875
2013-04-12,14.10535717010498
2013-04-13,0.0017857142956927419
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.02142857201397419
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0035714285913854837
2013-04-25,0.01964285783469677
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,5.142857074737549
2013-04-29,2.3339285850524902
2013-04-30,0.0
2013-05-01,20.412500381469727
2013-05-02,42.99821472167969
2013-05-03,57.67678451538086
2013-05-04,0.02857142873108387
2013-05-05,0.13571429252624512
2013-05-06,0.0
2013-05-07,0.17499999701976776
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-11,18.355356216430664
2013-05-12,7.898214340209961
2013-05-13,0.5017856955528259
2013-05-14,0.35357141494750977
2013-05-15,0.39642858505249023
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,2.567857027053833
2013-05-19,19.401784896850586
2013-05-20,0.06607142835855484
2013-05-21,0.0357142873108387
2013-05-22,0.3285714387893677
2013-05-23,0.20178571343421936
2013-05-24,0.0
2013-05-25,0.014285714365541935
2013-05-26,0.0053571430034935474
2013-05-27,0.07678571343421936
2013-05-28,8.241071701049805
2013-05-29,24.339284896850586
2013-05-30,0.0035714285913854837
2013-05-31,1.0517857074737549
2013-06-01,5.298214435577393
2013-06-02,0.8178571462631226
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.19107143580913544
2013-06-10,0.0714285746216774
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0017857142956927419
2013-06-14,0.4446428716182709
2013-06-15,0.0053571430034935474
2013-06-16,0.0071428571827709675
2013-06-17,0.05178571492433548
2013-06-18,0.34285715222358704
2013-06-19,0.0
2013-06-20,0.5839285850524902
2013-06-21,19.321428298950195
2013-06-22,0.010714286006987095
2013-06-23,0.06964285671710968
2013-06-24,2.5696427822113037
2013-06-25,0.2946428656578064
2013-06-26,0.09107142686843872
2013-06-27,0.0
2013-06-28,10.944643020629883
2013-06-29,0.8857142925262451
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,18.564285278320312
2013-07-05,5.2696428298950195
2013-07-06,10.255356788635254
2013-07-07,0.4749999940395355
2013-07-08,0.0
2013-07-09,1.6571428775787354
2013-07-10,0.2874999940395355
2013-07-11,0.0035714285913854837
2013-07-12,13.485713958740234
2013-07-13,1.2321428060531616
2013-07-14,0.0053571430034935474
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.9035714268684387
2013-07-19,0.0
2013-07-20,2.2571427822113037
2013-07-21,0.2232142835855484
2013-07-22,0.014285714365541935
2013-07-23,0.15892857313156128
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.09464285522699356
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.18035714328289032
2013-07-31,0.7732142806053162
2013-08-01,0.3499999940395355
2013-08-02,11.603571891784668
2013-08-03,0.03035714291036129
2013-08-04,0.11428571492433548
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,10.598214149475098
2013-08-08,9.233928680419922
2013-08-09,0.22678571939468384
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.13571429252624512
2013-08-13,0.01607142947614193
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,9.680356979370117
2013-08-22,18.06785774230957
2013-08-23,0.0
2013-08-24,0.12857143580913544
2013-08-25,0.32678571343421936
2013-08-26,0.0
2013-08-27,0.0035714285913854837
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.0
2013-09-01,0.13035714626312256
2013-09-02,0.2589285671710968
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.02142857201397419
2013-09-06,0.0035714285913854837
2013-09-07,0.02321428619325161
2013-09-08,8.608928680419922
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,7.378571510314941
2013-09-14,54.32857131958008
2013-09-15,28.14285659790039
2013-09-16,1.0982142686843872
2013-09-17,0.20000000298023224
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.03214285895228386
2013-09-21,0.0
2013-09-22,0.0017857142956927419
2013-09-23,2.4303572177886963
2013-09-24,0.2874999940395355
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.05178571492433548
2013-09-28,0.6982142925262451
2013-09-29,0.008928571827709675
2013-09-30,0.875
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.01964285783469677
2013-10-04,3.174999952316284
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.11071428656578064
2013-10-11,28.02321434020996
2013-10-12,22.75535774230957
2013-10-13,1.3571428060531616
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.01607142947614193
2013-10-17,0.13571429252624512
2013-10-18,0.11249999701976776
2013-10-19,0.0
2013-10-20,0.5375000238418579
2013-10-21,22.373214721679688
2013-10-22,0.0
2013-10-23,11.951786041259766
2013-10-24,0.18214285373687744
2013-10-25,1.1696428060531616
2013-10-26,32.64821243286133
2013-10-27,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.30000001192092896
2013-11-01,0.15000000596046448
2013-11-02,28.987499237060547
2013-11-03,0.1696428507566452
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,2.1624999046325684
2013-11-09,22.35714340209961
2013-11-10,59.8125
2013-11-11,26.957143783569336
2013-11-12,7.807142734527588
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,13.762499809265137
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,26.45892906188965
2013-11-20,2.8732142448425293
2013-11-21,1.1303571462631226
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0035714285913854837
2013-11-25,0.5321428775787354
2013-11-26,3.174999952316284
2013-11-27,10.921428680419922
2013-11-28,0.0
2013-11-29,0.0
2013-11-30,0.0
2013-12-01,2.9571428298950195
2013-12-02,1.2392857074737549
2013-12-03,0.0053571430034935474
2013-12-04,0.01607142947614193
2013-12-05,5.864285945892334
2013-12-06,0.01964285783469677
2013-12-07,0.0017857142956927419
2013-12-08,0.0
2013-12-09,6.955357074737549
2013-12-10,0.18392856419086456
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.010714286006987095
2013-12-14,0.03392857313156128
2013-12-15,0.0
2013-12-16,0.0053571430034935474
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.3410714268684387
2013-12-20,0.0035714285913854837
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,0.949999988079071
2013-12-28,0.49464285373687744
2013-12-29,4.574999809265137
2013-12-30,0.5642856955528259
2013-12-31,17.319643020629883
2014-01-01,0.3142857253551483
2014-01-02,1.8821429014205933
2014-01-03,0.0
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,17.089284896850586
2014-01-08,5.878571510314941
2014-01-09,0.0
2014-01-10,7.141071319580078
2014-01-11,5.91607141494751
2014-01-12,0.11964285373687744
2014-01-13,6.141071319580078
2014-01-14,3.0821428298950195
2014-01-15,0.13571429252624512
2014-01-16,0.0017857142956927419
2014-01-17,0.0
2014-01-18,0.0
2014-01-19,0.0053571430034935474
2014-01-20,0.38749998807907104
2014-01-21,0.2571428716182709
2014-01-22,2.278571367263794
2014-01-23,0.06607142835855484
2014-01-24,6.164285659790039
2014-01-25,0.0035714285913854837
2014-01-26,2.2196428775787354
2014-01-27,9.089285850524902
2014-01-28,6.903571605682373
2014-01-29,6.721428394317627
2014-01-30,9.264286041259766
2014-01-31,17.725000381469727
2014-02-01,27.89642906188965
2014-02-02,3.385714292526245
2014-02-03,9.801785469055176
2014-02-04,5.871428489685059
2014-02-05,0.03214285895228386
2014-02-06,4.753571510314941
2014-02-07,0.8928571343421936
2014-02-08,0.18928571045398712
2014-02-09,0.8285714387893677
2014-02-10,3.8035714626312256
2014-02-11,2.424999952316284
2014-02-12,8.541071891784668
2014-02-13,33.50714111328125
2014-02-14,0.0071428571827709675
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.01785714365541935
2014-02-18,0.02678571455180645
2014-02-19,6.10357141494751
2014-02-20,15.155357360839844
2014-02-21,0.8999999761581421
2014-02-22,4.039285659790039
2014-02-23,8.183928489685059
2014-02-24,0.1160714253783226
2014-02-25,30.14642906188965
2014-02-26,32.24106979370117
2014-02-27,0.8374999761581421
2014-02-28,0.4357142746448517
2014-03-01,0.03928571566939354
2014-03-02,0.01964285783469677
2014-03-03,7.860714435577393
2014-03-04,15.458928108215332
2014-03-05,0.1428571492433548
2014-03-06,0.0
2014-03-07,0.0357142873108387
2014-03-08,0.0
2014-03-09,0.0
2014-03-10,0.07678571343421936
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,5.226785659790039
2014-03-15,21.298213958740234
2014-03-16,42.423213958740234
2014-03-17,11.350000381469727
2014-03-18,0.30892857909202576
2014-03-19,13.705357551574707
2014-03-20,0.7660714387893677
2014-03-21,0.13750000298023224
2014-03-22,0.0
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.0035714285913854837
2014-03-26,0.10892856866121292
2014-03-27,0.25
2014-03-28,9.583928108215332
2014-03-29,0.4446428716182709
2014-03-30,18.29107093811035
2014-03-31,0.01785714365541935
2014-04-01,0.0
2014-04-02,0.19821429252624512
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.13928571343421936
2014-04-06,0.7892857193946838
2014-04-07,3.573214292526245
2014-04-08,47.407142639160156
2014-04-09,0.0035714285913854837
2014-04-10,6.339285850524902
2014-04-11,37.39821243286133
2014-04-12,7.151785850524902
2014-04-13,0.0
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,1.4035714864730835
2014-04-18,0.9321428537368774
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,19.723215103149414
2014-04-29,0.5607143044471741
2014-04-30,2.0303571224212646
2014-05-01,32.048213958740234
2014-05-02,0.0
2014-05-03,12.842857360839844
2014-05-04,22.026784896850586
2014-05-05,2.0357143878936768
2014-05-06,0.4464285671710968
2014-05-07,0.02678571455180645
2014-05-08,0.0071428571827709675
2014-05-09,0.02678571455180645
2014-05-10,0.0
2014-05-11,0.0
2014-05-12,7.128571510314941
2014-05-13,1.6589285135269165
2014-05-14,0.0
2014-05-15,5.712500095367432
2014-05-16,0.0071428571827709675
2014-05-17,4.660714149475098
2014-05-18,1.4535714387893677
2014-05-19,0.0
2014-05-20,0.0053571430034935474
2014-05-21,23.02321434020996
2014-05-22,0.2750000059604645
2014-05-23,0.0017857142956927419
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,2.414285659790039
2014-05-31,3.8535714149475098
2014-06-01,0.0535714291036129
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,8.491071701049805
2014-06-05,0.3107142746448517
2014-06-06,0.014285714365541935
2014-06-07,0.8803571462631226
2014-06-08,0.008928571827709675
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,11.307143211364746
2014-06-12,0.21607142686843872
2014-06-13,25.385713577270508
2014-06-14,0.0
2014-06-15,0.0446428582072258
2014-06-16,0.21071428060531616
2014-06-17,0.014285714365541935
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,1.7321428060531616
2014-06-23,1.0357142686843872
2014-06-24,0.5017856955528259
2014-06-25,4.226785659790039
2014-06-26,0.3589285612106323
2014-06-27,0.14464285969734192
2014-06-28,0.8660714030265808
2014-06-29,1.8178571462631226
2014-06-30,0.5392857193946838
2014-07-01,0.09642857313156128
2014-07-02,0.0
2014-07-03,0.08392857015132904
2014-07-04,6.339285850524902
2014-07-05,54.44464111328125
2014-07-06,4.801785945892334
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0357142873108387
2014-07-11,0.0
2014-07-12,0.8964285850524902
2014-07-13,3.5607142448425293
2014-07-14,0.0
2014-07-15,32.56964111328125
2014-07-16,5.407142639160156
2014-07-17,31.301786422729492
