date,precip_mm
2009-03-15,10.7278413772583
2009-03-16,0.12670454382896423
2009-03-17,20.785795211791992
2009-03-18,0.0
2009-03-19,0.040909089148044586
2009-03-20,0.09147727489471436
2009-03-21,0.006818181835114956
2009-03-22,0.0011363636003807187
2009-03-23,0.0778409093618393
2009-03-24,0.016477271914482117
2009-03-25,0.0
2009-03-26,0.07215908914804459
2009-03-27,2.217045545578003
2009-03-28,0.0
2009-03-29,0.0
2009-03-30,0.0
2009-03-31,0.040909089148044586
2009-04-01,0.0
2009-04-02,0.003409090917557478
2009-04-03,0.4988636374473572
2009-04-04,2.2903409004211426
2009-04-05,0.0181818176060915
2009-04-06,0.0
2009-04-07,0.0
2009-04-08,0.0005681818001903594
2009-04-09,0.0
2009-04-10,0.05568181723356247
2009-04-11,0.0028409091755747795
2009-04-12,0.0
2009-04-13,0.0
2009-04-14,0.09431818127632141
2009-04-15,0.0
2009-04-16,0.0
2009-04-17,0.0
2009-04-18,0.03068181872367859
2009-04-19,0.6340909004211426
2009-04-20,0.08124999701976776
2009-04-21,0.039772726595401764
2009-04-22,0.022159090265631676
2009-04-23,0.0
2009-04-24,0.0
2009-04-25,0.11249999701976776
2009-04-26,0.07102272659540176
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0
2009-04-30,0.0
2009-05-01,0.0005681818001903594
2009-05-02,0.0
2009-05-03,0.0
2009-05-04,0.0
2009-05-05,2.591477155685425
2009-05-06,0.022159090265631676
2009-05-07,0.04374999925494194
2009-05-08,0.04488636180758476
2009-05-09,0.0
2009-05-10,0.0
2009-05-11,1.1034090518951416
2009-05-12,27.88068199157715
2009-05-13,25.414772033691406
2009-05-14,0.9829545617103577
2009-05-15,0.0
2009-05-16,0.0
2009-05-17,0.005113636143505573
2009-05-18,6.490909099578857
2009-05-19,0.36250001192092896
2009-05-20,0.005113636143505573
2009-05-21,0.0005681818001903594
2009-05-22,0.0
2009-05-23,0.0
2009-05-24,0.0
2009-05-25,0.0
2009-05-26,0.03806818276643753
2009-05-27,0.08579545468091965
2009-05-28,0.0
2009-05-29,0.021022727712988853
2009-05-30,27.419885635375977
2009-05-31,3.064772844314575
2009-06-01,0.0062500000931322575
2009-06-02,0.034090910106897354
2009-06-03,0.0
2009-06-04,0.0
2009-06-05,0.0011363636003807187
2009-06-06,0.0
2009-06-07,0.0
2009-06-08,0.0
2009-06-09,0.0028409091755747795
2009-06-10,0.0
2009-06-11,0.0011363636003807187
2009-06-12,0.0
2009-06-13,0.0
2009-06-14,0.0
2009-06-15,0.07329545170068741
2009-06-16,0.6335227489471436
2009-06-17,0.0
2009-06-18,0.0181818176060915
2009-06-19,0.0
2009-06-20,0.1403409093618393
2009-06-21,8.840909004211426
2009-06-22,13.634658813476562
2009-06-23,3.700000047683716
2009-06-24,0.0
2009-06-25,0.0
2009-06-26,0.0
2009-06-27,0.0
2009-06-28,0.0
2009-06-29,33.03352355957031
2009-06-30,0.009659091010689735
2009-07-01,0.016477271914482117
2009-07-02,0.0
2009-07-03,0.0
2009-07-04,0.0
2009-07-05,1.8227273225784302
2009-07-06,19.753408432006836
2009-07-07,8.476136207580566
2009-07-08,7.090909004211426
2009-07-09,0.010795454494655132
2009-07-10,0.03238636255264282
2009-07-11,0.008522727526724339
2009-07-12,0.0
2009-07-13,0.019886363297700882
2009-07-14,0.0
2009-07-15,0.9051136374473572
2009-07-16,0.23636363446712494
2009-07-17,0.003977272659540176
2009-07-18,0.0625
2009-07-19,0.03579545393586159
2009-07-20,0.0
2009-07-21,8.871590614318848
2009-07-22,3.1159090995788574
2009-07-23,0.0
2009-07-24,0.0
2009-07-25,0.0
2009-07-26,0.0
2009-07-27,0.0
2009-07-28,0.0
2009-07-29,0.0
2009-07-30,0.0
2009-07-31,0.0
2009-08-01,0.003977272659540176
2009-08-02,33.089202880859375
2009-08-03,0.08295454829931259
2009-08-04,0.001704545458778739
2009-08-05,4.143181800842285
2009-08-06,4.392045497894287
2009-08-07,0.09772727638483047
2009-08-08,4.580681800842285
2009-08-09,6.478409290313721
2009-08-10,1.6403409242630005
2009-08-11,0.23181818425655365
2009-08-12,0.0
2009-08-13,0.0
2009-08-14,0.0
2009-08-15,0.028409091755747795
2009-08-16,6.480113506317139
2009-08-17,7.472727298736572
2009-08-18,0.7681818008422852
2009-08-19,33.602272033691406
2009-08-20,16.056249618530273
2009-08-21,0.0028409091755747795
2009-08-22,0.0
2009-08-23,0.07727272808551788
2009-08-24,0.0
2009-08-25,0.0
2009-08-26,0.017045455053448677
2009-08-27,0.0
2009-08-28,0.0
2009-08-29,0.0
2009-08-30,0.0
2009-08-31,0.9965909123420715
2009-09-01,46.53466033935547
2009-09-02,21.127273559570312
2009-09-03,3.3823864459991455
2009-09-04,5.75454568862915
2009-09-05,0.0886363610625267
2009-09-06,0.06420454382896423
2009-09-07,11.359090805053711
2009-09-08,0.9238636493682861
2009-09-09,0.01931818202137947
2009-09-10,0.0
2009-09-11,0.2982954680919647
2009-09-12,10.182954788208008
2009-09-13,0.005113636143505573
2009-09-14,0.0
2009-09-15,0.0
2009-09-16,0.5727272629737854
2009-09-17,16.653409957885742
2009-09-18,20.863636016845703
2009-09-19,0.125
2009-09-20,0.0
2009-09-21,0.0
2009-09-22,0.0011363636003807187
2009-09-23,5.728409290313721
2009-09-24,0.03579545393586159
2009-09-25,0.0
2009-09-26,0.5011363625526428
2009-09-27,4.44204568862915
2009-09-28,1.962499976158142
2009-09-29,0.06647727638483047
2009-09-30,0.0
2009-10-01,7.41079568862915
2009-10-02,0.020454544574022293
2009-10-03,0.0
2009-10-04,0.014772727154195309
2009-10-05,76.37443542480469
2009-10-06,1.725000023841858
2009-10-07,0.004545454401522875
2009-10-08,0.0
2009-10-09,0.0
2009-10-10,0.9971590638160706
2009-10-11,22.403409957885742
2009-10-12,0.0028409091755747795
2009-10-13,0.0
2009-10-14,0.18465909361839294
2009-10-15,0.0
2009-10-16,0.0
2009-10-17,0.0
2009-10-18,0.0005681818001903594
2009-10-19,0.035227272659540176
2009-10-20,0.13806818425655365
2009-10-21,0.114772729575634
2009-10-22,0.0
2009-10-23,0.0
2009-10-24,25.762500762939453
2009-10-25,0.007386363577097654
2009-10-26,0.0
2009-10-27,0.0
2009-10-28,0.0
2009-10-29,0.0
2009-10-30,0.4522727131843567
2009-10-31,2.988068103790283
2009-11-01,0.0005681818001903594
2009-11-02,1.0164772272109985
2009-11-03,32.09147644042969
2009-11-04,43.47897720336914
2009-11-05,48.6301155090332
2009-11-06,11.356249809265137
2009-11-07,6.796590805053711
2009-11-08,0.6318181753158569
2009-11-09,0.010227272287011147
2009-11-10,0.18465909361839294
2009-11-11,0.12386363744735718
2009-11-12,0.09488636255264282
2009-11-13,17.857954025268555
2009-11-14,55.27783966064453
2009-11-15,0.26761364936828613
2009-11-16,0.0
2009-11-17,23.392045974731445
2009-11-18,71.54659271240234
2009-11-19,19.607385635375977
2009-11-20,0.2698863744735718
2009-11-21,20.413068771362305
2009-11-22,15.563636779785156
2009-11-23,14.224431991577148
2009-11-24,0.06590908765792847
2009-11-25,0.3346590995788574
2009-11-26,15.421022415161133
2009-11-27,0.447159081697464
2009-11-28,19.96363639831543
2009-11-29,6.177840709686279
2009-11-30,26.868181228637695
2009-12-01,0.0
2009-12-02,24.222158432006836
2009-12-03,0.005113636143505573
2009-12-04,0.02556818164885044
2009-12-05,0.26761364936828613
2009-12-06,1.8659090995788574
2009-12-07,0.0778409093618393
2009-12-08,0.0
2009-12-09,0.09090909361839294
2009-12-10,0.017613636329770088
2009-12-11,27.00511360168457
2009-12-12,6.490340709686279
2009-12-13,0.0005681818001903594
2009-12-14,0.08636363595724106
2009-12-15,0.019886363297700882
2009-12-16,0.6147727370262146
2009-12-17,0.0
2009-12-18,0.0
2009-12-19,0.3642045557498932
2009-12-20,17.180112838745117
2009-12-21,18.353408813476562
2009-12-22,0.09545454382896423
2009-12-23,8.634658813476562
2009-12-24,1.6022727489471436
2009-12-25,0.6556817889213562
2009-12-26,21.120454788208008
2009-12-27,0.6602272987365723
2009-12-28,0.07954545319080353
2009-12-29,0.06590908765792847
2009-12-30,1.7767045497894287
2009-12-31,0.0
2010-01-01,0.0
2010-01-02,0.0
2010-01-03,0.0
2010-01-04,6.623863697052002
2010-01-05,4.517613410949707
2010-01-06,16.51079559326172
2010-01-07,0.020454544574022293
2010-01-08,0.9488636255264282
2010-01-09,3.592613697052002
2010-01-10,10.468181610107422
2010-01-11,0.43522727489471436
2010-01-12,11.151704788208008
2010-01-13,0.007954545319080353
2010-01-14,0.0
2010-01-15,0.0
2010-01-16,20.00568199157715
2010-01-17,0.004545454401522875
2010-01-18,0.3579545319080353
2010-01-19,22.300567626953125
2010-01-20,0.0005681818001903594
2010-01-21,0.0
2010-01-22,0.0
2010-01-23,0.0
2010-01-24,0.7204545736312866
2010-01-25,0.10795454680919647
2010-01-26,0.03750000149011612
2010-01-27,2.716477155685425
2010-01-28,0.5602272748947144
2010-01-29,0.2346590906381607
2010-01-30,0.08181817829608917
2010-01-31,4.0380682945251465
2010-02-01,10.628976821899414
2010-02-02,7.7744317054748535
2010-02-03,7.584090709686279
2010-02-04,22.0625
2010-02-05,12.167045593261719
2010-02-06,15.995454788208008
2010-02-07,2.2420454025268555
2010-02-08,23.0806827545166
2010-02-09,0.0
2010-02-10,0.0
2010-02-11,0.052840910851955414
2010-02-12,0.16761364042758942
2010-02-13,3.2284090518951416
2010-02-14,26.288637161254883
2010-02-15,9.903409004211426
2010-02-16,23.294885635375977
2010-02-17,0.20000000298023224
2010-02-18,0.03068181872367859
2010-02-19,0.0
2010-02-20,3.763068199157715
2010-02-21,22.777841567993164
2010-02-22,7.573863506317139
2010-02-23,8.180682182312012
2010-02-24,0.010227272287011147
2010-02-25,0.0
2010-02-26,0.0
2010-02-27,0.007386363577097654
2010-02-28,0.0
2010-03-01,0.0
2010-03-02,0.0
2010-03-03,0.40625
2010-03-04,7.359659194946289
2010-03-05,1.2488635778427124
2010-03-06,0.0005681818001903594
2010-03-07,0.036363635212183
2010-03-08,0.2823863625526428
2010-03-09,0.02386363595724106
2010-03-10,0.7482954263687134
2010-03-11,0.02556818164885044
2010-03-12,0.0
2010-03-13,0.4789772629737854
2010-03-14,0.08522727340459824
2010-03-15,0.013068181462585926
2010-03-16,0.0
2010-03-17,0.0011363636003807187
2010-03-18,0.2982954680919647
2010-03-19,3.5852272510528564
2010-03-20,1.7374999523162842
2010-03-21,6.081250190734863
2010-03-22,17.106250762939453
2010-03-23,0.5778409242630005
2010-03-24,0.0
2010-03-25,0.0
2010-03-26,0.072727270424366
2010-03-27,0.1198863610625267
2010-03-28,0.9460227489471436
2010-03-29,0.0
2010-03-30,0.0
2010-03-31,0.0
2010-04-01,0.04374999925494194
2010-04-02,4.181818008422852
2010-04-03,2.0892045497894287
2010-04-04,0.6301136612892151
2010-04-05,0.0
2010-04-06,0.0
2010-04-07,0.0
2010-04-08,0.0
2010-04-09,0.0022727272007614374
2010-04-10,0.0
2010-04-11,0.0
2010-04-12,0.0
2010-04-13,0.0
2010-04-14,1.1164772510528564
2010-04-15,3.1653409004211426
2010-04-16,0.0
2010-04-17,0.4414772689342499
2010-04-18,0.5846590995788574
2010-04-19,29.529544830322266
2010-04-20,9.905681610107422
2010-04-21,3.2232954502105713
2010-04-22,0.9431818127632141
2010-04-23,0.0
2010-04-24,0.007386363577097654
2010-04-25,0.14886364340782166
2010-04-26,0.47613635659217834
2010-04-27,0.0
2010-04-28,0.0
2010-04-29,0.0
2010-04-30,0.0
2010-05-01,0.0005681818001903594
2010-05-02,0.13693182170391083
2010-05-03,4.890909194946289
2010-05-04,11.703409194946289
2010-05-05,0.135795459151268
2010-05-06,0.36704546213150024
2010-05-07,0.16363635659217834
2010-05-08,0.0011363636003807187
2010-05-09,0.0
2010-05-10,1.5670454502105713
2010-05-11,1.84375
2010-05-12,0.005681818351149559
2010-05-13,0.006818181835114956
2010-05-14,0.003977272659540176
2010-05-15,0.02556818164885044
2010-05-16,0.14943182468414307
2010-05-17,0.8176136612892151
2010-05-18,15.854545593261719
2010-05-19,1.2829545736312866
2010-05-20,0.8982954621315002
2010-05-21,0.13352273404598236
2010-05-22,0.016477271914482117
2010-05-23,0.1664772778749466
2010-05-24,26.17215919494629
2010-05-25,1.8806818723678589
2010-05-26,0.011363636702299118
2010-05-27,0.6107954382896423
2010-05-28,0.3079545497894287
2010-05-29,15.700568199157715
2010-05-30,6.326704502105713
2010-05-31,0.12897726893424988
2010-06-01,0.02556818164885044
2010-06-02,0.0005681818001903594
2010-06-03,0.0
2010-06-04,1.1846591234207153
2010-06-05,0.03750000149011612
2010-06-06,0.0
2010-06-07,0.0
2010-06-08,0.0
2010-06-09,0.0
2010-06-10,0.2863636314868927
2010-06-11,0.0
2010-06-12,2.9732954502105713
2010-06-13,3.0073864459991455
2010-06-14,1.3539773225784302
2010-06-15,1.2204545736312866
2010-06-16,45.35795593261719
2010-06-17,3.702840805053711
2010-06-18,2.440340995788574
2010-06-19,0.949431836605072
2010-06-20,0.0
2010-06-21,0.0
2010-06-22,0.0
2010-06-23,0.05113636329770088
2010-06-24,5.7744317054748535
2010-06-25,4.064204692840576
2010-06-26,4.910227298736572
2010-06-27,8.233522415161133
2010-06-28,0.16420455276966095
2010-06-29,0.0005681818001903594
2010-06-30,3.125
2010-07-01,0.04602272808551788
2010-07-02,0.0
2010-07-03,0.0
2010-07-04,0.0
2010-07-05,0.0
2010-07-06,0.13636364042758942
2010-07-07,4.387499809265137
2010-07-08,0.0
2010-07-09,0.017045455053448677
2010-07-10,0.7875000238418579
2010-07-11,18.876705169677734
2010-07-12,21.185794830322266
2010-07-13,0.0
2010-07-14,0.0022727272007614374
2010-07-15,0.0
2010-07-16,0.0
2010-07-17,7.393750190734863
2010-07-18,44.38181686401367
2010-07-19,25.523296356201172
2010-07-20,0.7437499761581421
2010-07-21,26.200000762939453
2010-07-22,0.08465909212827682
2010-07-23,0.0
2010-07-24,9.446022987365723
2010-07-25,48.005680084228516
2010-07-26,0.06875000149011612
2010-07-27,0.0
2010-07-28,0.32102271914482117
2010-07-29,0.22102272510528564
2010-07-30,1.0051136016845703
2010-07-31,24.004545211791992
2010-08-01,0.0
2010-08-02,0.0
2010-08-03,0.03693181648850441
2010-08-04,0.5392045378684998
2010-08-05,0.7511363625526428
2010-08-06,0.001704545458778739
2010-08-07,0.0
2010-08-08,0.11193181574344635
2010-08-09,0.0
2010-08-10,0.0
2010-08-11,0.0005681818001903594
2010-08-12,9.793181419372559
2010-08-13,7.961363792419434
2010-08-14,0.31931817531585693
2010-08-15,0.015340909361839294
2010-08-16,0.007386363577097654
2010-08-17,0.0
2010-08-18,0.0
2010-08-19,2.674999952316284
2010-08-20,0.0
2010-08-21,0.003977272659540176
2010-08-22,0.0
2010-08-23,0.001704545458778739
2010-08-24,0.6517045497894287
2010-08-25,8.138636589050293
2010-08-26,0.543181836605072
2010-08-27,0.6051136255264282
2010-08-28,0.375
2010-08-29,11.428977012634277
2010-08-30,14.286931991577148
2010-08-31,16.997726440429688
2010-09-01,19.696590423583984
2010-09-02,6.730681896209717
2010-09-03,20.767045974731445
2010-09-04,0.1926136314868927
2010-09-05,0.010795454494655132
2010-09-06,0.0
2010-09-07,0.0
2010-09-08,0.003409090917557478
2010-09-09,0.05511363595724106
2010-09-10,0.23181818425655365
2010-09-11,28.46306800842285
2010-09-12,7.027272701263428
2010-09-13,34.3323860168457
2010-09-14,5.4289774894714355
2010-09-15,0.0
2010-09-16,0.0
2010-09-17,0.0
2010-09-18,0.0
2010-09-19,0.0
2010-09-20,0.004545454401522875
2010-09-21,1.0744317770004272
2010-09-22,1.892045497894287
2010-09-23,0.05681818351149559
2010-09-24,0.007954545319080353
2010-09-25,0.03011363558471203
2010-09-26,0.014772727154195309
2010-09-27,0.229545459151268
2010-09-28,3.731250047683716
2010-09-29,1.6477272510528564
2010-09-30,0.0
2010-10-01,0.0
2010-10-02,0.0
2010-10-03,0.0
2010-10-04,0.0
2010-10-05,0.039772726595401764
2010-10-06,0.11590909212827682
2010-10-07,8.594318389892578
2010-10-08,0.145454540848732
2010-10-09,0.007954545319080353
2010-10-10,0.0
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,4.385795593261719
2010-10-15,0.08409091085195541
2010-10-16,0.0005681818001903594
2010-10-17,0.014204545877873898
2010-10-18,0.0
2010-10-19,0.0
2010-10-20,0.0
2010-10-21,0.021022727712988853
2010-10-22,0.028409091755747795
2010-10-23,0.0
2010-10-24,0.06420454382896423
2010-10-25,0.0
2010-10-26,0.0
2010-10-27,0.00909090880304575
2010-10-28,0.06363636255264282
2010-10-29,0.7869318127632141
2010-10-30,1.0363636016845703
2010-10-31,0.0
2010-11-01,0.0
2010-11-02,0.0
2010-11-03,0.0
2010-11-04,0.7613636255264282
2010-11-05,15.030681610107422
2010-11-06,0.22840909659862518
2010-11-07,0.0
2010-11-08,0.0
2010-11-09,16.25568199157715
2010-11-10,0.01875000074505806
2010-11-11,0.0
2010-11-12,0.0
2010-11-13,0.005113636143505573
2010-11-14,0.11306817829608917
2010-11-15,2.5585227012634277
2010-11-16,1.0840909481048584
2010-11-17,0.145454540848732
2010-11-18,0.0
2010-11-19,0.0005681818001903594
2010-11-20,0.29488635063171387
2010-11-21,0.13977272808551788
2010-11-22,0.003977272659540176
2010-11-23,0.1460227221250534
2010-11-24,0.8511363863945007
2010-11-25,0.0011363636003807187
2010-11-26,0.0
2010-11-27,0.010227272287011147
2010-11-28,2.449431896209717
2010-11-29,0.003977272659540176
2010-11-30,0.0
2010-12-01,0.0
2010-12-02,0.42897728085517883
2010-12-03,0.11363636702299118
2010-12-04,0.0
2010-12-05,0.001704545458778739
2010-12-06,0.0
2010-12-07,0.9573863744735718
2010-12-08,8.861931800842285
2010-12-09,0.3920454680919647
2010-12-10,0.8056818246841431
2010-12-11,1.680681824684143
2010-12-12,8.84375
2010-12-13,0.46590909361839294
2010-12-14,0.0
2010-12-15,0.0
2010-12-16,0.0
2010-12-17,0.06022727116942406
2010-12-18,2.2596590518951416
2010-12-19,4.21420431137085
2010-12-20,9.136363983154297
2010-12-21,0.0
2010-12-22,0.0
2010-12-23,0.0
2010-12-24,6.175568103790283
2010-12-25,0.4267045557498932
2010-12-26,0.0
2010-12-27,0.0
2010-12-28,0.0
2010-12-29,0.09715908765792847
2010-12-30,0.0
2010-12-31,0.053977273404598236
2011-01-01,0.17272727191448212
2011-01-02,2.730681896209717
2011-01-03,2.965909004211426
2011-01-04,0.5051136612892151
2011-01-05,1.0715909004211426
2011-01-06,0.1613636314868927
2011-01-07,0.017613636329770088
2011-01-08,5.9460225105285645
2011-01-09,0.015909090638160706
2011-01-10,0.12272727489471436
2011-01-11,3.799999952316284
2011-01-12,7.602840900421143
2011-01-13,0.03295454382896423
2011-01-14,0.06875000149011612
2011-01-15,0.0
2011-01-16,0.1875
2011-01-17,2.1477272510528564
2011-01-18,0.44943180680274963
2011-01-19,0.0028409091755747795
2011-01-20,0.7335227131843567
2011-01-21,0.005113636143505573
2011-01-22,0.4073863625526428
2011-01-23,0.0022727272007614374
2011-01-24,0.0
2011-01-25,0.42954546213150024
2011-01-26,11.196022987365723
2011-01-27,2.0034091472625732
2011-01-28,2.811363697052002
2011-01-29,1.0704545974731445
2011-01-30,0.0005681818001903594
2011-01-31,3.921022653579712
2011-02-01,2.9289772510528564
2011-02-02,0.11079545319080353
2011-02-03,0.06704545766115189
2011-02-04,1.100568175315857
2011-02-05,0.9477272629737854
2011-02-06,0.08124999701976776
2011-02-07,0.2142045497894287
2011-02-08,24.306249618530273
2011-02-09,8.836363792419434
2011-02-10,0.3238636255264282
2011-02-11,0.023295454680919647
2011-02-12,0.176704540848732
2011-02-13,0.001704545458778739
2011-02-14,0.0
2011-02-15,0.0005681818001903594
2011-02-16,0.0
2011-02-17,0.02386363595724106
2011-02-18,0.00909090880304575
2011-02-19,0.027840908616781235
2011-02-20,0.017613636329770088
2011-02-21,0.22670455276966095
2011-02-22,0.23693181574344635
2011-02-23,16.192045211791992
2011-02-24,1.6471590995788574
2011-02-25,0.057386364787817
2011-02-26,0.0011363636003807187
2011-02-27,0.0
2011-02-28,0.0
2011-03-01,0.0
2011-03-02,0.0
2011-03-03,0.0
2011-03-04,0.0
2011-03-05,0.01875000074505806
2011-03-06,0.0005681818001903594
2011-03-07,0.0022727272007614374
2011-03-08,0.18977272510528564
2011-03-09,1.725568175315857
2011-03-10,0.2965908944606781
2011-03-11,2.952272653579712
2011-03-12,0.015909090638160706
2011-03-13,0.012500000186264515
2011-03-14,0.0
2011-03-15,0.0
2011-03-16,0.0
2011-03-17,5.90625
2011-03-18,0.5573863387107849
2011-03-19,0.0
2011-03-20,0.0
2011-03-21,0.0
2011-03-22,0.0
2011-03-23,12.797159194946289
2011-03-24,23.210227966308594
2011-03-25,24.43238639831543
2011-03-26,11.763068199157715
2011-03-27,0.5465909242630005
2011-03-28,1.944886326789856
2011-03-29,0.0
2011-03-30,0.0
2011-03-31,0.07386363297700882
2011-04-01,0.31931817531585693
2011-04-02,0.02556818164885044
2011-04-03,0.003977272659540176
2011-04-04,3.3011362552642822
2011-04-05,0.03295454382896423
2011-04-06,0.0
2011-04-07,0.0
2011-04-08,0.6647727489471436
2011-04-09,0.0
2011-04-10,0.0
2011-04-11,0.0
2011-04-12,0.09545454382896423
2011-04-13,0.028409091755747795
2011-04-14,2.5113637447357178
2011-04-15,10.667613983154297
2011-04-16,7.641477108001709
2011-04-17,19.920454025268555
2011-04-18,0.0
2011-04-19,0.0
2011-04-20,21.23465919494629
2011-04-21,1.5295454263687134
2011-04-22,12.668181419372559
2011-04-23,8.386363983154297
2011-04-24,0.0
2011-04-25,0.0
2011-04-26,0.0
2011-04-27,0.0
2011-04-28,0.0
2011-04-29,0.0
2011-04-30,0.8801136612892151
2011-05-01,3.123863697052002
2011-05-02,14.554545402526855
2011-05-03,0.0
2011-05-04,0.0
2011-05-05,0.0
2011-05-06,0.0
2011-05-07,0.0
2011-05-08,0.0
2011-05-09,0.15454545617103577
2011-05-10,1.0198863744735718
2011-05-11,0.13806818425655365
2011-05-12,0.0
2011-05-13,0.12329545617103577
2011-05-14,1.0625
2011-05-15,0.022727273404598236
2011-05-16,0.01193181797862053
2011-05-17,0.0011363636003807187
2011-05-18,0.33068183064460754
2011-05-19,0.0
2011-05-20,0.0
2011-05-21,0.007386363577097654
2011-05-22,9.006250381469727
2011-05-23,1.2795454263687134
2011-05-24,24.964204788208008
2011-05-25,26.090909957885742
2011-05-26,0.028409091755747795
2011-05-27,0.0
2011-05-28,0.0
2011-05-29,0.11704545468091965
2011-05-30,0.0
2011-05-31,0.1823863685131073
2011-06-01,0.016477271914482117
2011-06-02,0.16363635659217834
2011-06-03,0.5994318127632141
2011-06-04,0.003977272659540176
2011-06-05,0.005681818351149559
2011-06-06,1.0488636493682861
2011-06-07,11.683523178100586
2011-06-08,0.028409091755747795
2011-06-09,0.03238636255264282
2011-06-10,0.09943182021379471
2011-06-11,0.06534090638160706
2011-06-12,0.145454540848732
2011-06-13,0.04488636180758476
2011-06-14,0.0
2011-06-15,0.4585227370262146
2011-06-16,4.080113410949707
2011-06-17,35.47556686401367
2011-06-18,0.2852272689342499
2011-06-19,29.527841567993164
2011-06-20,23.646591186523438
2011-06-21,1.9954545497894287
2011-06-22,4.556250095367432
2011-06-23,7.364204406738281
2011-06-24,0.0062500000931322575
2011-06-25,0.005113636143505573
2011-06-26,0.5687500238418579
2011-06-27,0.09545454382896423
2011-06-28,0.0
2011-06-29,0.0022727272007614374
2011-06-30,0.0011363636003807187
2011-07-01,0.0
2011-07-02,0.0
2011-07-03,0.010795454494655132
2011-07-04,0.011363636702299118
2011-07-05,0.0
2011-07-06,0.0
2011-07-07,0.0
2011-07-08,0.0
2011-07-09,0.0
2011-07-10,2.876704454421997
2011-07-11,0.0028409091755747795
2011-07-12,0.10000000149011612
2011-07-13,0.2454545497894287
2011-07-14,26.462499618530273
2011-07-15,10.335795402526855
2011-07-16,10.575568199157715
2011-07-17,0.003409090917557478
2011-07-18,0.27954545617103577
2011-07-19,0.21193182468414307
2011-07-20,0.5329545736312866
2011-07-21,0.1090909093618393
2011-07-22,0.003409090917557478
2011-07-23,0.0
2011-07-24,0.0
2011-07-25,0.0
2011-07-26,9.590340614318848
2011-07-27,0.9744318127632141
2011-07-28,20.768749237060547
2011-07-29,7.2880682945251465
2011-07-30,0.2698863744735718
2011-07-31,0.17897726595401764
2011-08-01,13.457386016845703
2011-08-02,19.785795211791992
2011-08-03,0.6568182110786438
2011-08-04,0.0
2011-08-05,0.0
2011-08-06,0.0
2011-08-07,0.35170453786849976
2011-08-08,4.997727394104004
2011-08-09,2.0903408527374268
2011-08-10,0.0
2011-08-11,0.0
2011-08-12,1.0704545974731445
2011-08-13,3.7414772510528564
2011-08-14,0.02556818164885044
2011-08-15,1.5494318008422852
2011-08-16,17.383522033691406
2011-08-17,0.06363636255264282
2011-08-18,10.514204978942871
2011-08-19,5.8193182945251465
2011-08-20,0.02556818164885044
2011-08-21,0.0
2011-08-22,0.0
2011-08-23,0.06477272510528564
2011-08-24,0.11534091085195541
2011-08-25,0.1607954502105713
2011-08-26,3.543181896209717
2011-08-27,11.622727394104004
2011-08-28,12.27613639831543
2011-08-29,0.041477274149656296
2011-08-30,0.0011363636003807187
2011-08-31,0.0
2011-09-01,0.0
2011-09-02,0.0
2011-09-03,0.0005681818001903594
2011-09-04,5.503408908843994
2011-09-05,16.906818389892578
2011-09-06,0.0
