date,precip_mm
2011-10-05,1.1426281929016113
2011-10-06,0.05128205195069313
2011-10-07,28.334936141967773
2011-10-08,10.85737133026123
2011-10-09,0.7612179517745972
2011-10-10,0.0
2011-10-11,0.022435897961258888
2011-10-12,1.3157051801681519
2011-10-13,4.262820720672607
2011-10-14,0.03365384787321091
2011-10-15,0.0
2011-10-16,0.0016025641234591603
2011-10-17,0.0
2011-10-18,0.0
2011-10-19,0.19391025602817535
2011-10-20,0.0
2011-10-21,0.006410256493836641
2011-10-22,2.0560896396636963
2011-10-23,6.5
2011-10-24,27.27724266052246
2011-10-25,2.5464744567871094
2011-10-26,0.017628205940127373
2011-10-27,0.0
2011-10-28,0.0
2011-10-29,0.20192307233810425
2011-10-30,0.0016025641234591603
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.0
2011-11-05,0.8012820482254028
2011-11-06,0.011217948980629444
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,17.83333396911621
2011-11-10,7.339743614196777
2011-11-11,0.31089743971824646
2011-11-12,0.3669871687889099
2011-11-13,0.0032051282469183207
2011-11-14,0.0
2011-11-15,0.025641025975346565
2011-11-16,0.0
2011-11-17,0.0
2011-11-18,0.0
2011-11-19,0.0
2011-11-20,7.258012771606445
2011-11-21,3.2323718070983887
2011-11-22,6.496794700622559
2011-11-23,0.0
2011-11-24,0.6426281929016113
2011-11-25,0.0
2011-11-26,0.0016025641234591603
2011-11-27,0.03044871799647808
2011-11-28,0.07852564007043839
2011-11-29,0.2003205120563507
2011-11-30,2.817307710647583
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,0.7916666865348816
2011-12-06,3.7291667461395264
2011-12-07,0.006410256493836641
2011-12-08,0.0032051282469183207
2011-12-09,0.0
2011-12-10,0.0
2011-12-11,0.0
2011-12-12,0.11858974397182465
2011-12-13,0.6602563858032227
2011-12-14,4.584935665130615
2011-12-15,0.8028846383094788
2011-12-16,0.7564102411270142
2011-12-17,1.4871795177459717
2011-12-18,0.9631410241127014
2011-12-19,0.0833333358168602
2011-12-20,0.08173076808452606
2011-12-21,0.0
2011-12-22,3.903846263885498
2011-12-23,16.96474266052246
2011-12-24,2.6121795177459717
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,0.035256411880254745
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,0.7564102411270142
2011-12-31,3.7131409645080566
2012-01-01,0.008012820966541767
2012-01-02,0.0
2012-01-03,0.0
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,1.5737179517745972
2012-01-12,6.551281929016113
2012-01-13,0.0016025641234591603
2012-01-14,0.0
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.17147435247898102
2012-01-18,0.14903846383094788
2012-01-19,0.0
2012-01-20,0.004807692486792803
2012-01-21,0.1746794879436493
2012-01-22,1.0881410837173462
2012-01-23,3.0641026496887207
2012-01-24,5.956730842590332
2012-01-25,7.8125
2012-01-26,0.011217948980629444
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.0
2012-01-31,0.09775640815496445
2012-02-01,4.129807472229004
2012-02-02,6.533653736114502
2012-02-03,20.508012771606445
2012-02-04,1.120192289352417
2012-02-05,32.18109130859375
2012-02-06,11.184294700622559
2012-02-07,21.20352554321289
2012-02-08,4.387820720672607
2012-02-09,1.4823718070983887
2012-02-10,0.0
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0
2012-02-16,0.6057692170143127
2012-02-17,21.690704345703125
2012-02-18,0.6554487347602844
2012-02-19,0.43108972907066345
2012-02-20,0.33173078298568726
2012-02-21,19.596153259277344
2012-02-22,0.09615384787321091
2012-02-23,0.0
2012-02-24,0.0
2012-02-25,0.008012820966541767
2012-02-26,0.014423076994717121
2012-02-27,0.0
2012-02-28,1.8637820482254028
2012-02-29,76.05128479003906
2012-03-01,17.8381404876709
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,0.5657051205635071
2012-03-07,8.76762866973877
2012-03-08,0.0
2012-03-09,0.05929487198591232
2012-03-10,0.08653846383094788
2012-03-11,0.0
2012-03-12,0.044871795922517776
2012-03-13,7.679487228393555
2012-03-14,0.008012820966541767
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0
2012-03-18,0.0
2012-03-19,0.0
2012-03-20,3.4679486751556396
2012-03-21,0.9551281929016113
2012-03-22,1.2660256624221802
2012-03-23,0.08012820780277252
2012-03-24,0.0
2012-03-25,0.011217948980629444
2012-03-26,7.780448913574219
2012-03-27,0.43910256028175354
2012-03-28,0.0
2012-03-29,0.0
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0
2012-04-03,0.3958333432674408
2012-04-04,1.1875
2012-04-05,65.86058044433594
2012-04-06,0.0
2012-04-07,0.0
2012-04-08,0.014423076994717121
2012-04-09,0.0
2012-04-10,29.033653259277344
2012-04-11,2.177884578704834
2012-04-12,0.048076923936605453
2012-04-13,0.31410256028175354
2012-04-14,3.0897436141967773
2012-04-15,0.38141027092933655
2012-04-16,0.0
2012-04-17,0.0
2012-04-18,0.0
2012-04-19,5.993589878082275
2012-04-20,0.008012820966541767
2012-04-21,0.10897435992956161
2012-04-22,0.009615384973585606
2012-04-23,0.5320512652397156
2012-04-24,0.0
2012-04-25,0.0
2012-04-26,2.0032050609588623
2012-04-27,0.0
2012-04-28,1.6009615659713745
2012-04-29,1.1330127716064453
2012-04-30,0.035256411880254745
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.0
2012-05-05,0.0
2012-05-06,0.017628205940127373
2012-05-07,0.0
2012-05-08,0.0016025641234591603
2012-05-09,0.0
2012-05-10,1.8157051801681519
2012-05-11,0.16506409645080566
2012-05-12,0.18108974397182465
2012-05-13,0.0
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-19,0.3173076808452606
2012-05-20,0.0
2012-05-21,0.0
2012-05-22,0.022435897961258888
2012-05-23,10.342948913574219
2012-05-24,0.27724358439445496
2012-05-25,0.0
2012-05-26,0.09455128014087677
2012-05-27,0.04006410390138626
2012-05-28,0.9471153616905212
2012-05-29,2.0833332538604736
2012-05-30,0.06089743599295616
2012-05-31,0.0
2012-06-01,0.0
2012-06-02,0.16987179219722748
2012-06-03,0.12019230425357819
2012-06-04,0.016025641933083534
2012-06-05,0.0
2012-06-06,0.817307710647583
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,1.2900640964508057
2012-06-11,0.016025641933083534
2012-06-12,0.004807692486792803
2012-06-13,0.03365384787321091
2012-06-14,12.573718070983887
2012-06-15,88.36859130859375
2012-06-16,5.248397350311279
2012-06-17,4.309294700622559
2012-06-18,5.040064334869385
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.0
2012-06-22,0.027243589982390404
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,0.19230769574642181
2012-06-29,11.98717975616455
2012-06-30,2.4342949390411377
2012-07-01,0.03365384787321091
2012-07-02,4.783653736114502
2012-07-03,13.20512866973877
2012-07-04,22.34775733947754
2012-07-05,11.104166984558105
2012-07-06,1.0897436141967773
2012-07-07,0.9503205418586731
2012-07-08,0.0
2012-07-09,0.05288461595773697
2012-07-10,0.25961539149284363
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,0.0
2012-07-24,0.3910256326198578
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,1.0785256624221802
2012-07-30,0.4118589758872986
2012-07-31,7.395833492279053
2012-08-01,2.0897436141967773
2012-08-02,0.0
2012-08-03,0.011217948980629444
2012-08-04,1.0256410837173462
2012-08-05,0.012820512987673283
2012-08-06,0.0016025641234591603
2012-08-07,0.10256410390138626
2012-08-08,4.977564334869385
2012-08-09,0.0016025641234591603
2012-08-10,0.0
2012-08-11,0.0
2012-08-12,10.743589401245117
2012-08-13,0.26923078298568726
2012-08-14,0.03044871799647808
2012-08-15,0.28525641560554504
2012-08-16,4.706730842590332
2012-08-17,17.82371711730957
2012-08-18,2.4262821674346924
2012-08-19,8.681089401245117
2012-08-20,39.7387809753418
2012-08-21,3.1762821674346924
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,0.6955128312110901
2012-08-25,10.461538314819336
2012-08-26,2.298076868057251
2012-08-27,0.01923076994717121
2012-08-28,0.016025641933083534
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.06730769574642181
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,6.75
2012-09-06,4.358974456787109
2012-09-07,15.79647445678711
2012-09-08,0.24519230425357819
2012-09-09,0.16987179219722748
2012-09-10,0.06410256773233414
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,9.54487133026123
2012-09-16,12.570512771606445
2012-09-17,11.514423370361328
2012-09-18,27.7131404876709
2012-09-19,14.639423370361328
2012-09-20,0.025641025975346565
2012-09-21,0.0
2012-09-22,0.0
2012-09-23,0.0016025641234591603
2012-09-24,0.2788461446762085
2012-09-25,0.4455128312110901
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.006410256493836641
2012-09-29,4.660256385803223
2012-09-30,1.4118589162826538
2012-10-01,8.60897445678711
2012-10-02,11.818910598754883
2012-10-03,2.2676281929016113
2012-10-04,0.07532051205635071
2012-10-05,0.0
2012-10-06,20.014423370361328
2012-10-07,45.88461685180664
2012-10-08,31.54647445678711
2012-10-09,85.27564239501953
2012-10-10,2.894230842590332
2012-10-11,0.0
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.0
2012-10-15,4.431089878082275
2012-10-16,8.150641441345215
2012-10-17,0.4455128312110901
2012-10-18,0.0
2012-10-19,0.24519230425357819
2012-10-20,0.3509615361690521
2012-10-21,0.0
2012-10-22,22.001602172851562
2012-10-23,0.1955128163099289
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-27,1.0352563858032227
2012-10-28,4.118589878082275
2012-10-29,8.339743614196777
2012-10-30,1.0625
2012-10-31,0.02083333395421505
2012-11-01,0.0
2012-11-02,0.0
2012-11-03,0.0
2012-11-04,0.0
2012-11-05,0.0
2012-11-06,0.0
2012-11-07,0.004807692486792803
2012-11-08,0.12019230425357819
2012-11-09,0.0833333358168602
2012-11-10,12.116987228393555
2012-11-11,0.44871795177459717
2012-11-12,0.9262820482254028
2012-11-13,0.06570512801408768
2012-11-14,0.21153846383094788
2012-11-15,0.0
2012-11-16,0.0
2012-11-17,0.0
2012-11-18,0.5544871687889099
2012-11-19,9.910256385803223
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,7.966346263885498
2012-11-23,5.067307472229004
2012-11-24,0.08653846383094788
2012-11-25,0.0
2012-11-26,0.009615384973585606
2012-11-27,0.07051282376050949
2012-11-28,0.75
2012-11-29,0.0416666679084301
2012-11-30,0.2532051205635071
2012-12-01,0.04967948794364929
2012-12-02,0.0
2012-12-03,0.0
2012-12-04,1.8205127716064453
2012-12-05,0.5496794581413269
2012-12-06,11.11217975616455
2012-12-07,14.07852554321289
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,7.858974456787109
2012-12-11,19.517627716064453
2012-12-12,4.237179279327393
2012-12-13,12.85737133026123
2012-12-14,0.0
2012-12-15,0.0
2012-12-16,6.258012771606445
2012-12-17,0.48076921701431274
2012-12-18,1.6602563858032227
2012-12-19,0.9134615659713745
2012-12-20,17.39102554321289
2012-12-21,6.431089878082275
2012-12-22,0.0
2012-12-23,0.20512820780277252
2012-12-24,0.028846153989434242
2012-12-25,7.886218070983887
2012-12-26,13.0
2012-12-27,0.17307692766189575
2012-12-28,0.06410256773233414
2012-12-29,0.0
2012-12-30,0.0
2012-12-31,39.52404022216797
2013-01-01,14.820512771606445
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.05288461595773697
2013-01-05,8.036858558654785
2013-01-06,0.07051282376050949
2013-01-07,22.294872283935547
2013-01-08,1.6073718070983887
2013-01-09,0.025641025975346565
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.13942307233810425
2013-01-17,4.631410121917725
2013-01-18,0.16346153616905212
2013-01-19,0.19230769574642181
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.06730769574642181
2013-01-23,0.5705128312110901
2013-01-24,4.11057710647583
2013-01-25,4.841346263885498
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,2.528846263885498
2013-02-01,0.2884615361690521
2013-02-02,14.46634578704834
2013-02-03,2.8108973503112793
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.025641025975346565
2013-02-07,0.027243589982390404
2013-02-08,0.0
2013-02-09,1.8429486751556396
2013-02-10,1.1442307233810425
2013-02-11,4.371794700622559
2013-02-12,2.6746795177459717
2013-02-13,0.3958333432674408
2013-02-14,11.019230842590332
2013-02-15,1.0064102411270142
2013-02-16,0.16346153616905212
2013-02-17,14.948718070983887
2013-02-18,2.245192289352417
2013-02-19,21.211538314819336
2013-02-20,23.193910598754883
2013-02-21,13.682692527770996
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,13.831730842590332
2013-02-25,7.100961685180664
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,12.625
2013-03-03,1.0240384340286255
2013-03-04,0.004807692486792803
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.08814102411270142
2013-03-09,2.7532050609588623
2013-03-10,15.584936141967773
2013-03-11,0.0
2013-03-12,6.184294700622559
2013-03-13,0.0
2013-03-14,0.1538461595773697
2013-03-15,3.2371795177459717
2013-03-16,0.09455128014087677
2013-03-17,0.057692307978868484
2013-03-18,0.6522436141967773
2013-03-19,0.9631410241127014
2013-03-20,30.961538314819336
2013-03-21,4.040064334869385
2013-03-22,0.0
2013-03-23,0.0
2013-03-24,0.0
2013-03-25,0.0016025641234591603
2013-03-26,0.8894230723381042
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.048076923936605453
2013-03-31,0.0
2013-04-01,0.8862179517745972
2013-04-02,2.855769157409668
2013-04-03,5.782051086425781
2013-04-04,38.86057662963867
2013-04-05,0.4342948794364929
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.008012820966541767
2013-04-11,44.12980651855469
2013-04-12,11.645833015441895
2013-04-13,0.0016025641234591603
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.014423076994717121
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,19.987178802490234
2013-04-29,3.6169872283935547
2013-04-30,0.0
2013-05-01,7.5
2013-05-02,26.008012771606445
2013-05-03,40.82051467895508
2013-05-04,0.04006410390138626
2013-05-05,0.0016025641234591603
2013-05-06,0.0
2013-05-07,1.6538461446762085
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-11,15.001602172851562
2013-05-12,5.455128192901611
2013-05-13,0.3589743673801422
2013-05-14,0.6907051205635071
2013-05-15,1.6073718070983887
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,1.3589743375778198
2013-05-19,18.673076629638672
2013-05-20,0.7516025900840759
2013-05-21,0.0016025641234591603
2013-05-22,0.21314102411270142
2013-05-23,0.044871795922517776
2013-05-24,0.0
2013-05-25,0.0
2013-05-26,0.0
2013-05-27,0.006410256493836641
2013-05-28,8.496794700622559
2013-05-29,18.04166603088379
2013-05-30,0.1378205120563507
2013-05-31,0.5016025900840759
2013-06-01,5.442307472229004
2013-06-02,0.08493589609861374
2013-06-03,0.0
2013-06-04,0.004807692486792803
2013-06-05,0.004807692486792803
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.004807692486792803
2013-06-10,0.0032051282469183207
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.5432692170143127
2013-06-15,0.0
2013-06-16,0.03044871799647808
2013-06-17,0.05288461595773697
2013-06-18,0.37339743971824646
2013-06-19,0.0
2013-06-20,0.13621795177459717
2013-06-21,25.28205108642578
2013-06-22,0.3717948794364929
2013-06-23,0.0
2013-06-24,2.5657050609588623
2013-06-25,0.8269230723381042
2013-06-26,0.22435897588729858
2013-06-27,0.0
2013-06-28,9.85897445678711
2013-06-29,4.25
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.0016025641234591603
2013-07-03,0.0
2013-07-04,18.15544891357422
2013-07-05,6.168269157409668
2013-07-06,6.894230842590332
2013-07-07,0.07532051205635071
2013-07-08,0.0
2013-07-09,1.673076868057251
2013-07-10,0.6073718070983887
2013-07-11,0.0
2013-07-12,11.0625
2013-07-13,0.5785256624221802
2013-07-14,0.0416666679084301
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,6.328525543212891
2013-07-19,0.0
2013-07-20,1.2516025304794312
2013-07-21,0.5032051205635071
2013-07-22,0.08173076808452606
2013-07-23,0.09615384787321091
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.016025641933083534
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.05448717996478081
2013-07-31,0.44871795177459717
2013-08-01,0.5737179517745972
2013-08-02,23.4743595123291
2013-08-03,0.04326923191547394
2013-08-04,0.036858975887298584
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,12.764423370361328
2013-08-08,8.713141441345215
2013-08-09,0.25961539149284363
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.05929487198591232
2013-08-13,0.1330128163099289
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.06730769574642181
2013-08-21,10.815705299377441
2013-08-22,15.905448913574219
2013-08-23,0.0
2013-08-24,0.05929487198591232
2013-08-25,0.21153846383094788
2013-08-26,0.0
2013-08-27,0.11538461595773697
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.0016025641234591603
2013-09-01,0.006410256493836641
2013-09-02,0.08653846383094788
2013-09-03,0.004807692486792803
2013-09-04,0.0
2013-09-05,0.0032051282469183207
2013-09-06,4.307692527770996
2013-09-07,0.2868589758872986
2013-09-08,15.524038314819336
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,14.932692527770996
2013-09-14,57.06730651855469
2013-09-15,22.34455108642578
2013-09-16,0.8429487347602844
2013-09-17,0.4407051205635071
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.036858975887298584
2013-09-21,0.0
2013-09-22,0.016025641933083534
2013-09-23,5.274038314819336
2013-09-24,4.084935665130615
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.1378205120563507
2013-09-28,0.32371795177459717
2013-09-29,0.03205128386616707
2013-09-30,0.995192289352417
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.0
2013-10-04,0.8253205418586731
2013-10-05,0.02083333395421505
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.35737180709838867
2013-10-11,29.631410598754883
2013-10-12,14.959936141967773
2013-10-13,1.2115384340286255
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.044871795922517776
2013-10-17,0.06891025602817535
2013-10-18,0.23076923191547394
2013-10-19,0.0
2013-10-20,0.24519230425357819
2013-10-21,23.267627716064453
2013-10-22,0.0
2013-10-23,22.75
2013-10-24,0.43108972907066345
2013-10-25,2.8717949390411377
2013-10-26,49.214744567871094
2013-10-27,0.0016025641234591603
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.14262820780277252
2013-11-01,0.37660256028175354
2013-11-02,40.262821197509766
2013-11-03,0.15705128014087677
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,2.2371795177459717
2013-11-09,4.854166507720947
2013-11-10,58.839744567871094
2013-11-11,30.325321197509766
2013-11-12,8.42467975616455
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,12.076923370361328
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,20.125
2013-11-20,4.118589878082275
2013-11-21,0.7371794581413269
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0
2013-11-25,0.1666666716337204
2013-11-26,1.5416666269302368
2013-11-27,16.19230842590332
2013-11-28,0.0
2013-11-29,0.05448717996478081
2013-11-30,0.0
2013-12-01,0.2660256326198578
2013-12-02,0.8717948794364929
2013-12-03,0.06730769574642181
2013-12-04,0.0
2013-12-05,12.54967975616455
2013-12-06,0.0016025641234591603
2013-12-07,0.0
2013-12-08,0.0
2013-12-09,1.4182692766189575
2013-12-10,0.5128205418586731
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0032051282469183207
2013-12-14,0.011217948980629444
2013-12-15,0.0
2013-12-16,0.004807692486792803
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.05929487198591232
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,0.5657051205635071
2013-12-28,0.14262820780277252
2013-12-29,3.9358973503112793
2013-12-30,1.7676281929016113
2013-12-31,15.155448913574219
2014-01-01,0.29326921701431274
2014-01-02,2.9743590354919434
2014-01-03,0.0
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,30.621795654296875
2014-01-08,14.790063858032227
2014-01-09,0.0
2014-01-10,6.387820720672607
2014-01-11,3.216346263885498
2014-01-12,0.0
2014-01-13,6.403846263885498
2014-01-14,22.982372283935547
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-18,0.0
2014-01-19,0.03846153989434242
2014-01-20,0.43108972907066345
2014-01-21,3.8060896396636963
2014-01-22,15.605769157409668
2014-01-23,2.2003204822540283
2014-01-24,7.557692527770996
2014-01-25,0.0032051282469183207
2014-01-26,5.299679279327393
2014-01-27,12.57852554321289
2014-01-28,8.32532024383545
2014-01-29,2.663461446762085
2014-01-30,10.666666984558105
2014-01-31,17.02083396911621
2014-02-01,23.461538314819336
2014-02-02,7.487179279327393
2014-02-03,5.161859035491943
2014-02-04,9.83012866973877
2014-02-05,0.004807692486792803
2014-02-06,1.8557692766189575
2014-02-07,0.027243589982390404
2014-02-08,0.08974359184503555
2014-02-09,0.46474358439445496
2014-02-10,2.759615421295166
2014-02-11,21.65705108642578
2014-02-12,11.423076629638672
2014-02-13,12.20032024383545
2014-02-14,0.006410256493836641
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,0.027243589982390404
2014-02-19,1.379807710647583
2014-02-20,5.907051086425781
2014-02-21,1.4358974695205688
2014-02-22,3.6554486751556396
2014-02-23,11.959936141967773
2014-02-24,0.06410256773233414
2014-02-25,19.459936141967773
2014-02-26,37.9887809753418
2014-02-27,4.402243614196777
2014-02-28,3.4599359035491943
2014-03-01,0.10897435992956161
2014-03-02,0.0
2014-03-03,13.259614944458008
2014-03-04,20.628204345703125
2014-03-05,0.07692307978868484
2014-03-06,0.035256411880254745
2014-03-07,0.1330128163099289
2014-03-08,0.0
2014-03-09,0.0
2014-03-10,1.2916666269302368
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,0.008012820966541767
2014-03-15,30.49519157409668
2014-03-16,32.69711685180664
2014-03-17,9.5625
2014-03-18,0.14262820780277252
2014-03-19,16.451923370361328
2014-03-20,1.5913461446762085
2014-03-21,0.07051282376050949
2014-03-22,0.006410256493836641
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,0.0
2014-03-27,0.036858975887298584
2014-03-28,26.93269157409668
2014-03-29,0.12019230425357819
2014-03-30,20.185897827148438
2014-03-31,0.10576923191547394
2014-04-01,0.06410256773233414
2014-04-02,0.16826923191547394
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.2868589758872986
2014-04-06,0.1586538404226303
2014-04-07,6.129807472229004
2014-04-08,37.29487228393555
2014-04-09,0.15224358439445496
2014-04-10,2.8589744567871094
2014-04-11,21.705127716064453
2014-04-12,5.855769157409668
2014-04-13,0.016025641933083534
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.8525640964508057
2014-04-18,2.2147436141967773
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,17.62980842590332
2014-04-29,0.41826921701431274
2014-04-30,0.4839743673801422
2014-05-01,33.35095977783203
2014-05-02,0.0
2014-05-03,9.554487228393555
2014-05-04,21.147436141967773
2014-05-05,0.6153846383094788
2014-05-06,0.4086538553237915
2014-05-07,0.06891025602817535
2014-05-08,0.035256411880254745
2014-05-09,0.1041666641831398
2014-05-10,0.0
2014-05-11,0.004807692486792803
2014-05-12,3.5945513248443604
2014-05-13,0.9102563858032227
2014-05-14,0.20673076808452606
2014-05-15,3.3573718070983887
2014-05-16,0.11378204822540283
2014-05-17,9.336538314819336
2014-05-18,0.21153846383094788
2014-05-19,0.07211538404226303
2014-05-20,0.09455128014087677
2014-05-21,16.413461685180664
2014-05-22,0.5192307829856873
2014-05-23,0.009615384973585606
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.34775641560554504
2014-05-31,8.014423370361328
2014-06-01,0.9487179517745972
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,7.237179279327393
2014-06-05,0.044871795922517776
2014-06-06,0.0
2014-06-07,0.6762820482254028
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,3.153846263885498
2014-06-12,0.12820513546466827
2014-06-13,27.09294891357422
2014-06-14,0.0
2014-06-15,0.009615384973585606
2014-06-16,0.08012820780277252
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.28525641560554504
2014-06-23,0.8125
2014-06-24,0.3589743673801422
2014-06-25,1.8349359035491943
2014-06-26,0.2548076808452606
2014-06-27,0.7884615659713745
2014-06-28,2.2900640964508057
2014-06-29,13.488781929016113
2014-06-30,1.317307710647583
2014-07-01,0.0
2014-07-02,0.0
2014-07-03,0.0
2014-07-04,5.578525543212891
2014-07-05,63.1137809753418
2014-07-06,12.822114944458008
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.016025641933083534
2014-07-11,0.0016025641234591603
2014-07-12,0.035256411880254745
2014-07-13,5.679487228393555
2014-07-14,0.008012820966541767
2014-07-15,18.897436141967773
2014-07-16,6.256410121917725
