basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
02081500,0.7348124384880066,2.303835391998291,1.5178390533908037,0.8285285195350106,0.9037439812233096,0.8584147691726685,0.9904674291610718,-0.0029732510138270694,-13.060815811157227,-15.40949821472168,-215.15846252441406,0.2631578947368421,0.3709677419354839,37.11870193481445
02092500,0.8055261373519897,1.1678344011306763,1.0806638705585916,0.8538623431572573,0.8959111188426372,0.8975145816802979,1.0042963027954102,0.0019068881671068189,-8.19449520111084,-35.20794677734375,70.63218688964844,1.0,0.391304347826087,40.67018508911133
02096846,0.6643093824386597,2.854630470275879,1.6895651719527953,0.7136728107226504,0.8013872490590186,0.8156596422195435,0.9075074791908264,-0.028062613762132687,-28.268495559692383,-46.13621139526367,-29.633337020874023,0.3157894736842105,0.3333333333333333,55.31813049316406
02102908,0.5236156582832336,0.6745914220809937,0.8213351460159206,0.6633668873331633,0.914197873136515,0.8046607971191406,0.7396109700202942,-0.3344629321584544,-13.23647689819336,2.7904930114746094,-9.508180618286133,0.08333333333333333,0.4189189189189189,43.11626434326172
02111180,0.6663326025009155,3.7450900077819824,1.9352235033147935,0.7503866218289132,0.8936642217954699,0.8238116502761841,0.8587300181388855,-0.08633583513647476,-11.97386646270752,17.99560546875,-25.552188873291016,0.23809523809523808,0.2,36.75975036621094
02111500,0.3961413502693176,2.2486941814422607,1.4995646639749354,0.6014263968190844,1.339351618279444,0.8206447958946228,0.8926076889038086,-0.09088949138729903,23.32815170288086,26.18526268005371,-24.7860050201416,0.16666666666666666,0.296875,52.32080078125
02112120,0.5521883964538574,1.5572211742401123,1.2478866832529756,0.7175330765769481,1.2135751043604446,0.8364636301994324,0.9138078093528748,-0.07259427599741736,12.429144859313965,10.174044609069824,-13.554027557373047,0.34782608695652173,0.31746031746031744,50.34169006347656
02112360,0.23460566997528076,1.559651494026184,1.2488600778414627,0.5654622867226358,1.3253806569507343,0.7657672166824341,0.832412838935852,-0.19652854322727548,22.129621505737305,25.31752586364746,-95.724853515625,0.2692307692307692,0.4507042253521127,52.930023193359375
02118500,0.7292401790618896,1.041202425956726,1.0203932702427658,0.6987668341991913,0.8031217346039263,0.8658138513565063,0.8156784176826477,-0.12830775180749712,-20.387527465820312,-1.3343499898910522,-16.79961585998535,0.15789473684210525,0.36923076923076925,37.810787200927734
02125000,0.6666330099105835,4.550037860870361,2.13308177547659,0.6033237384213033,0.7246165240036878,0.8257977962493896,0.7737930417060852,-0.07121296036125083,-26.938554763793945,-9.32612133026123,3.0469627380371094,0.5,0.31746031746031744,57.830326080322266
02128000,0.5764504671096802,5.036078929901123,2.244120970424973,0.5375357557237022,0.6494840470941725,0.7717660665512085,0.8027158975601196,-0.064958216052976,-31.128307342529297,18.307634353637695,-286.180908203125,0.14285714285714285,0.34328358208955223,45.805885314941406
02137727,0.7691745758056641,1.5141863822937012,1.2305228085223374,0.7874984993812087,1.0432205735958682,0.9004431366920471,0.8173054456710815,-0.1457334695145825,-2.3393261432647705,34.77211380004883,44.676090240478516,0.09090909090909091,0.3559322033898305,35.09588623046875
02140991,0.825295090675354,1.4172087907791138,1.1904657873198683,0.8000590503693368,0.905164241984284,0.914392352104187,0.8462017774581909,-0.10360067677702521,-14.589773178100586,22.779809951782227,16.60074234008789,0.047619047619047616,0.13333333333333333,26.000076293945312
02143000,0.685253381729126,1.7654953002929688,1.3287194212071143,0.6540642223184381,0.7532408688113539,0.8433460593223572,0.8149566650390625,-0.13364360872161546,-24.506574630737305,14.338083267211914,33.87100601196289,0.19047619047619047,0.29508196721311475,39.165130615234375
02143040,0.7209368348121643,1.989719033241272,1.410574008423972,0.8018580414296813,0.8892323706488635,0.8514779806137085,0.9297719597816467,-0.05150026933783608,-9.374484062194824,-1.4023290872573853,41.0140380859375,0.21739130434782608,0.288135593220339,33.03594970703125
02149000,0.5558409094810486,1.5212346315383911,1.2333834081656811,0.6327713401813526,1.276759101498471,0.8717281818389893,0.7955308556556702,-0.20004387886316127,17.11665153503418,25.2099552154541,41.29330062866211,0.16,0.38461538461538464,44.31929016113281
02152100,0.6973221302032471,1.1505342721939087,1.072629606245282,0.8339618153891636,1.0372953074215499,0.8563264608383179,0.9255980253219604,-0.056772587484659846,5.565824031829834,22.58052635192871,14.252885818481445,0.3333333333333333,0.5333333333333333,35.23805618286133
02177000,0.8148608803749084,1.1507965326309204,1.0727518504439508,0.8153907814438583,1.1582385482599873,0.9344090223312378,0.9311599731445312,-0.09032780569028885,14.501166343688965,4.8181538581848145,-21.097023010253906,0.041666666666666664,0.19672131147540983,30.339006423950195
02178400,0.8099415302276611,1.6133605241775513,1.2701812957910974,0.8119468839982021,0.863364420654175,0.9070093631744385,0.9102925062179565,-0.10401750070313279,-16.658302307128906,-5.019654750823975,-15.469345092773438,0.15,0.23333333333333334,28.589242935180664
02193340,0.5361778736114502,3.2781002521514893,1.8105524715267132,0.48996077416436934,0.5822538196784265,0.7540672421455383,0.8414275646209717,-0.05403892329577404,-40.278141021728516,-11.148331642150879,66.48809051513672,0.3684210526315789,0.43333333333333335,62.50312423706055
02196000,0.7585617899894714,1.109378457069397,1.0532703627603868,0.6559691146213527,0.7528190321555579,0.8841705918312073,0.7906143069267273,-0.07708683901466427,-24.110746383666992,15.961368560791016,-382.250244140625,0.35,0.21666666666666667,46.92252731323242
02202600,0.6912823915481567,1.4790894985198975,1.2161782346843317,0.5059872090976643,0.6083290653190271,0.8850007057189941,0.7217596769332886,-0.12408106075640905,-39.58181381225586,-44.06925964355469,32.008384704589844,0.42857142857142855,0.47619047619047616,60.51631546020508
02212600,0.6928080916404724,2.524886131286621,1.5889890280573435,0.4882711477603191,0.577702804688227,0.8953551650047302,0.7305914759635925,-0.08916209879965162,-41.40052032470703,-22.16009521484375,-267.9466247558594,0.3157894736842105,0.25925925925925924,53.2545280456543
02215100,0.6848069429397583,1.473834753036499,1.2140159607832588,0.4400761114238426,0.663203364497687,0.8854200839996338,0.5676179528236389,-0.22311768531132672,-36.25136947631836,-2.801488161087036,-58.184505462646484,0.4375,0.30952380952380953,48.10504913330078
02216180,0.655907928943634,2.8269803524017334,1.6813626474980743,0.4688570678258823,0.6062817453108603,0.8596439957618713,0.6722822189331055,-0.1374356318385713,-39.49911880493164,-68.7789535522461,-132.1471710205078,0.47058823529411764,0.20930232558139536,52.753055572509766
02221525,0.8183795213699341,0.6328525543212891,0.7955203041540103,0.7085828939190965,0.8574460546697783,0.9149552583694458,0.7604802846908569,-0.12432405489661542,-17.728965759277344,13.06585693359375,43.701881408691406,0.47058823529411764,0.23076923076923078,48.4599609375
02231000,0.7185666561126709,0.683673620223999,0.8268455842683077,0.5326321851505557,0.6326976735185782,0.8998033404350281,0.7289237976074219,-0.1404776347577825,-38.04666519165039,-14.890993118286133,-883.2064819335938,0.7333333333333333,0.43902439024390244,50.698246002197266
02246000,0.7185479402542114,1.7132295370101929,1.308903944913527,0.5412046451185948,0.6496394351563092,0.8880666494369507,0.7257527112960815,-0.11518129515757704,-34.89204788208008,-9.869894981384277,-680.7490234375,0.47368421052631576,0.41509433962264153,55.95478439331055
