basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_07340300,0.7113319635391235,8.638890266418457,2.93919891576233,0.6994017987292698,0.7627405032518615,0.8487887382507324,0.8941587805747986,-0.04130028347773364,-26.121625900268555,-18.93511199951172,-39.54739761352539,0.08695652173913043,0.3,38.44545364379883
camels_07346045,0.805731475353241,0.5120149254798889,0.7155521822200592,0.7682948886390326,0.8566444506369807,0.9049216508865356,0.8447693586349487,-0.10402418173160202,-11.744256973266602,-21.192886352539062,90.36880493164062,0.9411764705882353,0.5,36.28947830200195
camels_07359610,0.7393553256988525,7.991946220397949,2.8270030457001543,0.6834250855640285,0.7264049435723355,0.8729395866394043,0.9039735794067383,-0.03457749326058511,-18.667190551757812,20.10821533203125,-80.28639221191406,0.05263157894736842,0.1864406779661017,34.23185348510742
camels_07362100,0.7050377130508423,3.366621971130371,1.8348356795992309,0.6410826871616913,0.6743923770262391,0.8602174520492554,0.9428847432136536,-0.02018384614830908,-22.399734497070312,-36.26624298095703,90.93254089355469,0.6666666666666666,0.27906976744186046,46.73820877075195
camels_07362587,0.6354066133499146,15.580465316772461,3.947209814131048,0.5677933373874104,0.6202586057237958,0.8230448365211487,0.8937646746635437,-0.02957784912560495,-31.843101501464844,-48.596824645996094,86.868896484375,0.058823529411764705,0.2909090909090909,58.73053741455078
camels_07375000,0.6632562875747681,7.832242965698242,2.798614472502106,0.5237659853505279,0.592582419701116,0.8612775802612305,0.7961229681968689,-0.07966338033934262,-38.37928771972656,66.18278503417969,-68.22824096679688,0.3,0.3103448275862069,45.24300003051758
camels_08013000,0.6646322011947632,4.109257221221924,2.0271302921178806,0.4623402410272722,0.5747735093766151,0.8857384920120239,0.6914473176002502,-0.15231897982297046,-40.661773681640625,-39.603240966796875,-8.729394912719727,1.375,0.7073170731707317,55.31517791748047
camels_08014500,0.7588387727737427,1.70889413356781,1.3072467760785682,0.7487191267333988,0.8349934411916807,0.8763870000839233,0.8563520312309265,-0.08661531993603662,-18.91794776916504,18.556896209716797,-51.72160720825195,0.7222222222222222,0.4230769230769231,37.15160369873047
camels_08023080,0.8137338757514954,3.6303844451904297,1.9053567763519854,0.7193931744982252,0.7743184195618162,0.9137046933174133,1.1426924467086792,0.041151267842494066,-20.25077247619629,-44.777889251708984,59.81028747558594,0.4375,0.3877551020408163,29.552734375
camels_08066200,0.5833332538604736,12.429208755493164,3.5255082974648015,0.5426064286529351,0.598512210306801,0.7866591811180115,1.0500212907791138,0.00998118905661626,-38.43029022216797,-20.11026382446289,89.96508026123047,0.6666666666666666,0.39655172413793105,54.91712188720703
camels_08066300,0.6718398332595825,2.3594985008239746,1.5360659168225739,0.6403167725498808,0.740998720161782,0.8273401260375977,0.8197808861732483,-0.07208923941830579,-24.4664306640625,10.35716724395752,-18.825401306152344,0.625,0.41304347826086957,53.99446487426758
camels_08070000,0.6715958118438721,4.210021018981934,2.051833574874418,0.5269686144445316,0.5698352302204248,0.8756091594696045,0.847540557384491,-0.039973283833746216,-37.16226577758789,2.263227939605713,3.456354856491089,0.8571428571428571,0.4716981132075472,56.93058776855469
camels_08070200,0.7200700044631958,2.6076409816741943,1.6148191792501705,0.6050566974883578,0.6493153119373196,0.8803580403327942,0.8633022904396057,-0.039747411426049394,-27.682668685913086,-3.922018051147461,24.885557174682617,0.7333333333333333,0.4897959183673469,48.52874755859375
camels_08086212,0.5279809236526489,0.5408622026443481,0.7354333434406874,0.4030878501622954,0.4983537569921478,0.7796196937561035,0.7631716132164001,-0.026758785001943865,-48.54578399658203,-93.34480285644531,-1047051698176.0,0.36363636363636365,0.23404255319148937,59.569644927978516
camels_08086290,0.6116806864738464,0.39705368876457214,0.6301219634043652,0.6151727476684458,0.6776801166667452,0.7901487350463867,1.0128200054168701,0.001612154986630953,-35.9543342590332,-95.13433837890625,-147604307968.0,0.6363636363636364,0.38181818181818183,57.06636428833008
camels_08101000,0.5909568071365356,1.2464443445205688,1.1164427188712231,0.3760013300752051,0.4655775920427446,0.8705565929412842,0.7050229907035828,-0.05389957524327786,-52.43604278564453,-48.35102081298828,-144.7558135986328,0.3076923076923077,0.2608695652173913,63.80467987060547
camels_08103900,0.6313581466674805,0.7417306303977966,0.8612378477504322,0.7348785485347227,0.8414339005297754,0.7960388660430908,0.940451443195343,-0.016133893814822095,-19.8917236328125,-90.04926300048828,-210715475968.0,0.26666666666666666,0.2222222222222222,84.08477020263672
camels_08104900,0.49768179655075073,1.5767778158187866,1.2556981388131412,0.3925665887583072,0.545673876731938,0.7339006066322327,0.6970903873443604,-0.07415924157223046,-47.733123779296875,-58.38426208496094,56.2246208190918,0.23076923076923078,0.5365853658536586,78.76228332519531
camels_08150800,0.47608888149261475,0.4642474055290222,0.6813570323472286,0.4679588686307834,1.1755005046520435,0.7912441492080688,1.4568241834640503,0.04821553739427318,5.986254692077637,-41.553070068359375,-162.6591339111328,0.3333333333333333,0.58,102.50699615478516
camels_08158700,-0.07536947727203369,2.8640801906585693,1.6923593562416255,0.481281510224963,1.1496842285802609,0.5434905290603638,0.8043916821479797,-0.05731363759413281,-5.957662105560303,-52.54737091064453,68.83646392822266,0.09090909090909091,0.5757575757575758,118.50724029541016
camels_08158810,0.03586423397064209,5.07837438583374,2.253524880234017,0.31743883054133126,0.7249863885247446,0.3877948522567749,0.8756532073020935,-0.02875514397413939,-25.056713104248047,-91.83037567138672,-169786523648.0,0.3,0.5,117.190673828125
camels_08164300,0.6960762143135071,2.735208749771118,1.6538466524352002,0.6899157093106238,0.7367163889199944,0.8408082723617554,1.0386264324188232,0.006836329673234425,-29.70745277404785,-21.597625732421875,82.67406463623047,0.6875,0.35555555555555557,64.5152359008789
camels_08164600,0.6644803285598755,8.034370422363281,2.8344965024432964,0.4994206314144376,0.5849423528203453,0.8617846369743347,0.7566825747489929,-0.0393429893666635,-41.34409713745117,-46.886138916015625,-206.2617950439453,0.4166666666666667,0.34782608695652173,65.60542297363281
camels_08165300,-0.33190929889678955,0.8300374746322632,0.9110639245586795,0.25154678592268864,1.6962482792696312,0.7505673170089722,0.8850918412208557,-0.030755129573488398,45.9734992980957,60.3090934753418,-127.4439926147461,0.1111111111111111,0.358974358974359,194.0943603515625
camels_08171300,0.6772747039794922,1.0770044326782227,1.037788240768907,0.752489534719633,0.9358983662129768,0.8306667804718018,0.8312437534332275,-0.04074331677963994,-6.958949565887451,-22.04043197631836,72.66190338134766,0.1111111111111111,0.3235294117647059,69.21913146972656
camels_08175000,0.6889708638191223,1.1252641677856445,1.060784694358683,0.6808049720323278,0.7252057740319978,0.8376195430755615,0.9975127577781677,-0.00040033901041448616,-20.931058883666992,-27.394062042236328,79.8066177368164,0.6363636363636364,0.5471698113207547,61.41691207885742
camels_08176900,0.5528799295425415,1.7208248376846313,1.3118021335874672,0.5142382351227519,0.5882309297534748,0.7642174363136292,1.104006290435791,0.01330210391877796,-29.495820999145508,-37.485225677490234,-18.63193130493164,0.6666666666666666,0.25,59.992027282714844
camels_08178880,0.6439656019210815,0.5664072632789612,0.7526003343601179,0.6324084971206322,1.0423161992023484,0.8350621461868286,0.6742265224456787,-0.10202278556575183,-23.446809768676758,-1.0171188116073608,93.1803207397461,0.3,0.3333333333333333,71.75135040283203
camels_08189500,0.819913387298584,0.2663877606391907,0.516127659246422,0.7875981159079812,0.812373645744078,0.9108678698539734,1.0443438291549683,0.00809739282640099,-21.7481632232666,-43.610897064208984,83.93730163574219,0.07142857142857142,0.32,47.00240707397461
camels_08190000,0.7891693115234375,0.3721450865268707,0.6100369550501599,0.6697991722114987,0.812383383793933,0.8936457633972168,0.749957263469696,-0.053199006567878564,-11.851094245910645,-2.2593648433685303,3.162438154220581,0.3333333333333333,0.3103448275862069,33.8129997253418
camels_08190500,0.6888022422790527,0.36355122923851013,0.6029520953098265,0.406243274383173,0.9984493976319537,0.844714343547821,1.5730890035629272,0.03325505920005506,6.745217800140381,-87.98271179199219,-912680747008.0,0.5,0.5666666666666667,65.53633880615234
camels_08194200,-0.9153196811676025,0.16303777694702148,0.4037793666682604,-0.6396275401744178,1.621977425258619,0.5374769568443298,2.4448511600494385,0.16751043255162446,72.08873748779297,142511120.0,-671718375424.0,0.8666666666666667,0.45454545454545453,105.30172729492188
camels_08195000,0.848785400390625,0.34841248393058777,0.5902647574864924,0.6295172411916932,0.9307024981222382,0.9262055158615112,0.6436157822608948,-0.09513720541285473,-13.996574401855469,14.627196311950684,35.961387634277344,0.2222222222222222,0.23684210526315788,41.64167785644531
camels_08196000,0.6472523212432861,0.7848718762397766,0.8859299499620591,0.6794563219078426,1.00991257260409,0.826909601688385,0.7303897142410278,-0.05510325666390445,-18.29127311706543,-14.903308868408203,95.51081848144531,0.0,0.2894736842105263,86.29931640625
camels_08198500,0.6750211119651794,0.5613199472427368,0.7492128851286107,0.5285073761625336,1.0676892418714932,0.8514840602874756,1.4423420429229736,0.05706704578231946,-2.8295750617980957,-92.25342559814453,-74652565504.0,0.3333333333333333,0.2647058823529412,59.354190826416016
camels_08200000,0.7746795415878296,1.3328279256820679,1.1544816697037974,0.518225910314847,0.6941132161589039,0.9086568355560303,0.6391732096672058,-0.07034755753503939,-39.62126922607422,-40.28059387207031,90.96544647216797,0.25,0.2972972972972973,49.539085388183594
camels_08202700,0.8114069700241089,0.29992401599884033,0.5476531895267664,-2.1549314237882524,1.040819237611614,0.9169701337814331,4.153574466705322,0.11867863125138248,69.10958862304688,104515496.0,-133763620864.0,0.5,0.21428571428571427,76.57518005371094
camels_09484600,0.02793806791305542,0.0032380709890276194,0.05690405072600385,-0.04992202917886801,0.6894155885314059,0.3806418478488922,1.7888402938842773,0.14700668123070657,-39.291725158691406,125455088.0,-663154458624.0,0.6153846153846154,0.5116279069767442,66.017822265625
camels_09497980,0.8380150198936462,0.07207784801721573,0.26847317932563713,0.7642545852198166,0.9721973495662001,0.918683648109436,0.7804765105247498,-0.05567763286458566,-13.208312034606934,37.974063873291016,-4169.4775390625,0.3333333333333333,0.4864864864864865,56.6312141418457
camels_09510200,0.7574434876441956,0.3426128327846527,0.5853313871514603,0.8023120772683573,0.8621212443398792,0.8704004287719727,0.9427818655967712,-0.009208992861607791,-14.52914810180664,-87.22479248046875,-969390489600.0,0.3333333333333333,0.38235294117647056,44.40220642089844
camels_11141280,0.4961003065109253,0.8124589920043945,0.901365071435761,0.6643309681421328,1.1716821385710958,0.8011053800582886,0.791098415851593,-0.0913436086518991,9.34673023223877,-10.463351249694824,35.91022491455078,0.0,0.5,40.90306091308594
camels_11151300,0.7287235856056213,0.09671419113874435,0.31098905308506336,0.7288758236856534,1.2225133025065302,0.909461259841919,0.8743063807487488,-0.019913243090348233,-12.140141487121582,-81.7867431640625,-544614711296.0,0.0,0.4117647058823529,37.66089630126953
