date,precip_mm
2011-10-27,0.0
2011-10-28,0.0
2011-10-29,2.177884578704834
2011-10-30,0.0
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.014423076994717121
2011-11-05,2.170673131942749
2011-11-06,0.0
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,10.819711685180664
2011-11-10,1.2788461446762085
2011-11-11,0.0
2011-11-12,0.0
2011-11-13,0.0
2011-11-14,0.0
2011-11-15,0.0
2011-11-16,0.0
2011-11-17,0.004807692486792803
2011-11-18,0.0
2011-11-19,0.0
2011-11-20,5.649038314819336
2011-11-21,3.019230842590332
2011-11-22,2.653846263885498
2011-11-23,0.0
2011-11-24,0.0
2011-11-25,0.0
2011-11-26,0.0
2011-11-27,0.02163461595773697
2011-11-28,0.11298076808452606
2011-11-29,0.4759615361690521
2011-11-30,18.475961685180664
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.19471153616905212
2011-12-05,0.5793269276618958
2011-12-06,1.235576868057251
2011-12-07,0.0
2011-12-08,0.0
2011-12-09,0.009615384973585606
2011-12-10,0.03846153989434242
2011-12-11,0.0
2011-12-12,0.4447115361690521
2011-12-13,3.526442289352417
2011-12-14,4.033653736114502
2011-12-15,7.51442289352417
2011-12-16,3.605769157409668
2011-12-17,2.088942289352417
2011-12-18,0.09615384787321091
2011-12-19,0.0
2011-12-20,0.0
2011-12-21,0.0
2011-12-22,7.935096263885498
2011-12-23,1.259615421295166
2011-12-24,0.776442289352417
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,0.0
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,0.0024038462433964014
2011-12-31,0.0
2012-01-01,0.0
2012-01-02,0.0
2012-01-03,0.0024038462433964014
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0024038462433964014
2012-01-11,2.365384578704834
2012-01-12,8.0625
2012-01-13,0.0
2012-01-14,0.0024038462433964014
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.009615384973585606
2012-01-20,0.0
2012-01-21,0.04086538404226303
2012-01-22,4.300480842590332
2012-01-23,0.03365384787321091
2012-01-24,3.853365421295166
2012-01-25,0.0
2012-01-26,0.0
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.004807692486792803
2012-01-31,0.06730769574642181
2012-02-01,14.848557472229004
2012-02-02,2.603365421295166
2012-02-03,13.865385055541992
2012-02-04,0.4951923191547394
2012-02-05,23.163461685180664
2012-02-06,6.814903736114502
2012-02-07,13.28365421295166
2012-02-08,13.96875
2012-02-09,0.22836539149284363
2012-02-10,0.32211539149284363
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0024038462433964014
2012-02-16,0.014423076994717121
2012-02-17,8.848557472229004
2012-02-18,0.13701923191547394
2012-02-19,0.38701921701431274
2012-02-20,10.887019157409668
2012-02-21,33.5
2012-02-22,0.19230769574642181
2012-02-23,0.0
2012-02-24,0.0
2012-02-25,0.0
2012-02-26,0.36057692766189575
2012-02-27,0.0
2012-02-28,9.170673370361328
2012-02-29,34.90625
2012-03-01,23.574520111083984
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,5.848557472229004
2012-03-07,24.689903259277344
2012-03-08,0.0024038462433964014
2012-03-09,0.0
2012-03-10,0.057692307978868484
2012-03-11,0.15625
2012-03-12,1.016826868057251
2012-03-13,27.908653259277344
2012-03-14,0.03125
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0
2012-03-18,0.0
2012-03-19,0.3485576808452606
2012-03-20,21.079326629638672
2012-03-21,4.182692527770996
2012-03-22,7.17307710647583
2012-03-23,0.11538461595773697
2012-03-24,0.0
2012-03-25,0.5625
2012-03-26,6.495192527770996
2012-03-27,0.11778846383094788
2012-03-28,0.0
2012-03-29,0.16346153616905212
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0
2012-04-03,0.03846153989434242
2012-04-04,7.129807472229004
2012-04-05,43.971153259277344
2012-04-06,0.0
2012-04-07,0.05048076808452606
2012-04-08,0.0024038462433964014
2012-04-09,0.0
2012-04-10,12.973557472229004
2012-04-11,2.026442289352417
2012-04-12,0.0
2012-04-13,0.0024038462433964014
2012-04-14,0.6971153616905212
2012-04-15,4.29567289352417
2012-04-16,0.0
2012-04-17,0.12019230425357819
2012-04-18,0.0
2012-04-19,1.7572115659713745
2012-04-20,0.0
2012-04-21,0.4302884638309479
2012-04-22,0.0
2012-04-23,0.0024038462433964014
2012-04-24,0.0
2012-04-25,0.0
2012-04-26,0.07451923191547394
2012-04-27,0.01923076994717121
2012-04-28,1.959134578704834
2012-04-29,1.848557710647583
2012-04-30,0.0
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.0
2012-05-05,0.0
2012-05-06,0.014423076994717121
2012-05-07,0.29807692766189575
2012-05-08,0.0072115384973585606
2012-05-09,0.15625
2012-05-10,4.286057472229004
2012-05-11,0.8341346383094788
2012-05-12,0.014423076994717121
2012-05-13,0.0
2012-05-14,0.0024038462433964014
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.01923076994717121
2012-05-19,0.2211538404226303
2012-05-20,0.18028846383094788
2012-05-21,0.9807692170143127
2012-05-22,10.807692527770996
2012-05-23,33.31970977783203
2012-05-24,0.3076923191547394
2012-05-25,0.0
2012-05-26,0.5
2012-05-27,0.12980769574642181
2012-05-28,0.567307710647583
2012-05-29,2.737980842590332
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.0
2012-06-02,0.6730769276618958
2012-06-03,0.0
2012-06-04,0.07692307978868484
2012-06-05,0.0
2012-06-06,4.10817289352417
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,0.0
2012-06-11,0.0
2012-06-12,0.0
2012-06-13,35.47355651855469
2012-06-14,7.317307472229004
2012-06-15,45.543270111083984
2012-06-16,0.4615384638309479
2012-06-17,2.997596263885498
2012-06-18,5.055288314819336
2012-06-19,0.036057692021131516
2012-06-20,0.0
2012-06-21,0.0
2012-06-22,0.0
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,3.850961446762085
2012-06-29,59.82932662963867
2012-06-30,0.05288461595773697
2012-07-01,1.427884578704834
2012-07-02,5.555288314819336
2012-07-03,6.439903736114502
2012-07-04,26.18269157409668
2012-07-05,0.06730769574642181
2012-07-06,0.0
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.10817307978868484
2012-07-10,0.2764423191547394
2012-07-11,0.0
2012-07-12,0.4975961446762085
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.004807692486792803
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,0.0
2012-07-24,0.0
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.014423076994717121
2012-07-28,0.0
2012-07-29,0.0
2012-07-30,0.0
2012-07-31,1.65625
2012-08-01,1.5961538553237915
2012-08-02,1.201923131942749
2012-08-03,0.4447115361690521
2012-08-04,1.009615421295166
2012-08-05,0.0024038462433964014
2012-08-06,0.0
2012-08-07,0.12019230425357819
2012-08-08,13.197114944458008
2012-08-09,0.07932692021131516
2012-08-10,0.01923076994717121
2012-08-11,0.35576921701431274
2012-08-12,23.033653259277344
2012-08-13,0.03125
2012-08-14,0.6009615659713745
2012-08-15,0.49038460850715637
2012-08-16,15.266826629638672
2012-08-17,13.860576629638672
2012-08-18,1.5336538553237915
2012-08-19,0.0
2012-08-20,54.50480651855469
2012-08-21,9.764423370361328
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,13.057692527770996
2012-08-25,3.225961446762085
2012-08-26,0.0
2012-08-27,0.870192289352417
2012-08-28,0.20432692766189575
2012-08-29,0.0024038462433964014
2012-08-30,0.012019230984151363
2012-08-31,0.0072115384973585606
2012-09-01,0.0
2012-09-02,0.012019230984151363
2012-09-03,0.0
2012-09-04,0.96875
2012-09-05,10.389423370361328
2012-09-06,1.9759615659713745
2012-09-07,11.149038314819336
2012-09-08,0.07932692021131516
2012-09-09,0.0
2012-09-10,0.05048076808452606
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,2.610576868057251
2012-09-16,10.81490421295166
2012-09-17,3.569711446762085
2012-09-18,8.317307472229004
2012-09-19,10.322114944458008
2012-09-20,0.11538461595773697
2012-09-21,1.1129807233810425
2012-09-22,0.0
2012-09-23,0.0072115384973585606
2012-09-24,1.8725961446762085
2012-09-25,1.125
2012-09-26,0.0
2012-09-27,0.0072115384973585606
2012-09-28,0.0024038462433964014
2012-09-29,8.038461685180664
2012-09-30,0.10817307978868484
2012-10-01,0.2572115361690521
2012-10-02,16.975961685180664
2012-10-03,0.41826921701431274
2012-10-04,0.05528846010565758
2012-10-05,0.0
2012-10-06,17.759614944458008
2012-10-07,27.0
2012-10-08,29.612979888916016
2012-10-09,24.439903259277344
2012-10-10,5.112980842590332
2012-10-11,0.0
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.0
2012-10-15,1.125
2012-10-16,11.382211685180664
2012-10-17,2.334134578704834
2012-10-18,0.0
2012-10-19,0.5480769276618958
2012-10-20,0.23557692766189575
2012-10-21,0.016826923936605453
2012-10-22,19.483173370361328
2012-10-23,1.3125
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.14663460850715637
2012-10-27,0.0
2012-10-28,0.19230769574642181
2012-10-29,12.519230842590332
2012-10-30,0.7836538553237915
2012-10-31,0.0024038462433964014
2012-11-01,0.0
2012-11-02,0.0
2012-11-03,0.0
2012-11-04,0.07451923191547394
2012-11-05,0.17788460850715637
2012-11-06,0.048076923936605453
2012-11-07,0.0
2012-11-08,0.0
2012-11-09,5.73317289352417
2012-11-10,18.201923370361328
2012-11-11,0.42067307233810425
2012-11-12,1.045673131942749
2012-11-13,0.12019230425357819
2012-11-14,0.375
2012-11-15,0.0
2012-11-16,0.10576923191547394
2012-11-17,0.0
2012-11-18,0.057692307978868484
2012-11-19,3.341346263885498
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,5.540865421295166
2012-11-23,0.3389423191547394
2012-11-24,0.0
2012-11-25,0.0
2012-11-26,0.08653846383094788
2012-11-27,0.2788461446762085
2012-11-28,2.480769157409668
2012-11-29,0.12259615212678909
2012-11-30,1.3725961446762085
2012-12-01,0.0
2012-12-02,0.0
2012-12-03,0.12259615212678909
2012-12-04,1.771634578704834
2012-12-05,0.4038461446762085
2012-12-06,32.28125
2012-12-07,48.86057662963867
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,24.728364944458008
2012-12-11,8.134614944458008
2012-12-12,0.22355769574642181
2012-12-13,0.06730769574642181
2012-12-14,0.0
2012-12-15,0.05048076808452606
2012-12-16,1.0240384340286255
2012-12-17,0.4759615361690521
2012-12-18,21.84855842590332
2012-12-19,5.817307472229004
2012-12-20,26.548076629638672
2012-12-21,0.0072115384973585606
2012-12-22,0.0
2012-12-23,0.07451923191547394
2012-12-24,0.20913460850715637
2012-12-25,11.99759578704834
2012-12-26,0.12019230425357819
2012-12-27,0.14663460850715637
2012-12-28,0.0
2012-12-29,0.03365384787321091
2012-12-30,0.0
2012-12-31,40.53845977783203
2013-01-01,1.713942289352417
2013-01-02,0.06009615212678909
2013-01-03,0.0
2013-01-04,0.048076923936605453
2013-01-05,3.209134578704834
2013-01-06,0.0
2013-01-07,2.317307710647583
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0024038462433964014
2013-01-17,3.153846263885498
2013-01-18,0.8052884340286255
2013-01-19,0.5913461446762085
2013-01-20,0.08653846383094788
2013-01-21,0.012019230984151363
2013-01-22,0.0
2013-01-23,0.46875
2013-01-24,4.963942527770996
2013-01-25,4.427884578704834
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.6129807829856873
2013-02-01,0.8365384340286255
2013-02-02,17.5625
2013-02-03,0.03846153989434242
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.03846153989434242
2013-02-08,0.0
2013-02-09,0.11057692021131516
2013-02-10,2.939903736114502
2013-02-11,6.192307472229004
2013-02-12,0.3173076808452606
2013-02-13,0.012019230984151363
2013-02-14,11.65865421295166
2013-02-15,2.192307710647583
2013-02-16,0.2860576808452606
2013-02-17,6.230769157409668
2013-02-18,1.5552884340286255
2013-02-19,2.449519157409668
2013-02-20,33.800479888916016
2013-02-21,19.069711685180664
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,12.40625
2013-02-25,0.6778846383094788
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.012019230984151363
2013-03-02,35.28605651855469
2013-03-03,0.0
2013-03-04,0.20913460850715637
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,1.233173131942749
2013-03-10,3.677884578704834
2013-03-11,0.012019230984151363
2013-03-12,0.5336538553237915
2013-03-13,0.0024038462433964014
2013-03-14,0.3125
2013-03-15,0.4375
2013-03-16,0.08894230425357819
2013-03-17,0.0
2013-03-18,0.03125
2013-03-19,0.4639423191547394
2013-03-20,15.37740421295166
2013-03-21,2.319711446762085
2013-03-22,0.0
2013-03-23,0.0024038462433964014
2013-03-24,0.0024038462433964014
2013-03-25,1.4086538553237915
2013-03-26,7.254807472229004
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.1850961595773697
2013-03-31,0.08173076808452606
2013-04-01,0.48317307233810425
2013-04-02,1.9302884340286255
2013-04-03,31.579326629638672
2013-04-04,8.300480842590332
2013-04-05,1.889423131942749
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.014423076994717121
2013-04-11,37.466346740722656
2013-04-12,1.4086538553237915
2013-04-13,0.0
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.012019230984151363
2013-04-19,0.014423076994717121
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.026442307978868484
2013-04-24,0.024038461968302727
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,13.725961685180664
2013-04-29,0.45192307233810425
2013-04-30,0.0
2013-05-01,6.153846263885498
2013-05-02,48.435096740722656
2013-05-03,61.02404022216797
2013-05-04,0.3052884638309479
2013-05-05,0.0
2013-05-06,0.5793269276618958
2013-05-07,5.911057472229004
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-11,6.463942527770996
2013-05-12,0.6682692170143127
2013-05-13,0.16826923191547394
2013-05-14,23.367788314819336
2013-05-15,1.53125
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,0.9471153616905212
2013-05-19,3.439903736114502
2013-05-20,1.4567307233810425
2013-05-21,0.05048076808452606
2013-05-22,0.8293269276618958
2013-05-23,0.05048076808452606
2013-05-24,0.0024038462433964014
2013-05-25,0.0024038462433964014
2013-05-26,0.0
2013-05-27,0.24278846383094788
2013-05-28,29.502403259277344
2013-05-29,9.514423370361328
2013-05-30,0.12980769574642181
2013-05-31,1.223557710647583
2013-06-01,2.146634578704834
2013-06-02,0.14182692766189575
2013-06-03,0.0
2013-06-04,0.1586538404226303
2013-06-05,0.09615384787321091
2013-06-06,0.07451923191547394
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.1586538404226303
2013-06-10,0.0
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.6538461446762085
2013-06-15,0.0
2013-06-16,0.0024038462433964014
2013-06-17,0.04086538404226303
2013-06-18,1.026442289352417
2013-06-19,0.09134615212678909
2013-06-20,0.0
2013-06-21,1.0024038553237915
2013-06-22,0.04326923191547394
2013-06-23,0.0
2013-06-24,0.0
2013-06-25,1.0697115659713745
2013-06-26,0.9206730723381042
2013-06-27,0.0
2013-06-28,1.4254807233810425
2013-06-29,9.737980842590332
2013-06-30,0.0
2013-07-01,0.11778846383094788
2013-07-02,0.0024038462433964014
2013-07-03,0.0
2013-07-04,15.317307472229004
2013-07-05,0.7427884340286255
2013-07-06,22.78605842590332
2013-07-07,0.04326923191547394
2013-07-08,0.0
2013-07-09,3.158653736114502
2013-07-10,4.04567289352417
2013-07-11,0.22836539149284363
2013-07-12,22.40144157409668
2013-07-13,0.036057692021131516
2013-07-14,0.8557692170143127
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,1.2788461446762085
2013-07-19,0.0
2013-07-20,0.32451921701431274
2013-07-21,0.016826923936605453
2013-07-22,0.7884615659713745
2013-07-23,1.103365421295166
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.12980769574642181
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.17307692766189575
2013-07-31,0.0
2013-08-01,7.23557710647583
2013-08-02,24.09375
2013-08-03,0.09375
2013-08-04,0.0
2013-08-05,0.19230769574642181
2013-08-06,0.0
2013-08-07,15.944711685180664
2013-08-08,26.221153259277344
2013-08-09,0.0
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.0
2013-08-13,0.07932692021131516
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.045673076063394547
2013-08-21,9.375
2013-08-22,3.382211446762085
2013-08-23,0.0
2013-08-24,0.0
2013-08-25,0.0
2013-08-26,0.22836539149284363
2013-08-27,0.0
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.0
2013-09-01,0.0
2013-09-02,0.0
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.009615384973585606
2013-09-06,0.23076923191547394
2013-09-07,8.53125
2013-09-08,7.475961685180664
2013-09-09,0.0024038462433964014
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,46.84855651855469
2013-09-14,42.26682662963867
2013-09-15,10.473557472229004
2013-09-16,4.57692289352417
2013-09-17,3.610576868057251
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.014423076994717121
2013-09-21,0.0
2013-09-22,2.365384578704834
2013-09-23,9.019230842590332
2013-09-24,4.896634578704834
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.0
2013-09-28,1.1586538553237915
2013-09-29,0.8918269276618958
2013-09-30,0.42548078298568726
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.10817307978868484
2013-10-04,1.5504807233810425
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.16346153616905212
2013-10-11,12.983173370361328
2013-10-12,3.394230842590332
2013-10-13,1.3317307233810425
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.06971153616905212
2013-10-17,0.004807692486792803
2013-10-18,0.44711539149284363
2013-10-19,0.0
2013-10-20,4.692307472229004
2013-10-21,1.7475961446762085
2013-10-22,0.0
2013-10-23,0.23798076808452606
2013-10-24,0.0
2013-10-25,0.12019230425357819
2013-10-26,28.478364944458008
2013-10-27,0.0
2013-10-28,0.0
2013-10-29,0.036057692021131516
2013-10-30,0.0
2013-10-31,1.59375
2013-11-01,7.591346263885498
2013-11-02,29.34855842590332
2013-11-03,0.0024038462433964014
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0625
2013-11-08,4.605769157409668
2013-11-09,1.46875
2013-11-10,23.052885055541992
2013-11-11,6.32932710647583
2013-11-12,2.132211446762085
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,9.129807472229004
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,21.867788314819336
2013-11-20,5.956730842590332
2013-11-21,1.3629807233810425
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0
2013-11-25,2.314903736114502
2013-11-26,1.3870192766189575
2013-11-27,13.875
2013-11-28,0.0
2013-11-29,0.15144230425357819
2013-11-30,0.0
2013-12-01,0.30048078298568726
2013-12-02,14.759614944458008
2013-12-03,4.73317289352417
2013-12-04,0.0
2013-12-05,0.0
2013-12-06,0.0
2013-12-07,0.0
2013-12-08,0.0
2013-12-09,2.112980842590332
2013-12-10,0.6274038553237915
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.12019230425357819
2013-12-14,0.0
2013-12-15,0.0625
2013-12-16,0.036057692021131516
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,0.8774038553237915
2013-12-28,8.71875
2013-12-29,3.120192289352417
2013-12-30,0.014423076994717121
2013-12-31,32.4375
2014-01-01,0.8004807829856873
2014-01-02,15.824519157409668
2014-01-03,0.0024038462433964014
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,37.10817337036133
2014-01-08,0.8557692170143127
2014-01-09,0.20913460850715637
2014-01-10,22.774038314819336
2014-01-11,2.03125
2014-01-12,0.0
2014-01-13,0.7115384340286255
2014-01-14,1.3365384340286255
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-18,0.0
2014-01-19,4.415865421295166
2014-01-20,1.6442307233810425
2014-01-21,13.853364944458008
2014-01-22,8.423076629638672
2014-01-23,0.2572115361690521
2014-01-24,10.134614944458008
2014-01-25,0.0
2014-01-26,0.22836539149284363
2014-01-27,5.293269157409668
2014-01-28,44.762020111083984
2014-01-29,27.391826629638672
2014-01-30,37.293270111083984
2014-01-31,5.375
2014-02-01,15.290864944458008
2014-02-02,24.985576629638672
2014-02-03,23.841346740722656
2014-02-04,4.463942527770996
2014-02-05,0.8509615659713745
2014-02-06,3.742788553237915
2014-02-07,5.975961685180664
2014-02-08,1.860576868057251
2014-02-09,8.199519157409668
2014-02-10,6.915865421295166
2014-02-11,6.76442289352417
2014-02-12,0.19230769574642181
2014-02-13,1.411057710647583
2014-02-14,0.0
2014-02-15,0.03846153989434242
2014-02-16,0.045673076063394547
2014-02-17,0.03125
2014-02-18,0.35576921701431274
2014-02-19,7.026442527770996
2014-02-20,15.12259578704834
2014-02-21,0.07932692021131516
2014-02-22,1.8557692766189575
2014-02-23,7.459134578704834
2014-02-24,0.23317307233810425
2014-02-25,2.430288553237915
2014-02-26,0.35576921701431274
2014-02-27,2.346153736114502
2014-02-28,0.36298078298568726
2014-03-01,0.014423076994717121
2014-03-02,0.028846153989434242
2014-03-03,1.360576868057251
2014-03-04,14.425480842590332
2014-03-05,0.8125
2014-03-06,0.2836538553237915
2014-03-07,0.0072115384973585606
2014-03-08,0.0
2014-03-09,0.0
2014-03-10,17.47355842590332
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,3.805288553237915
2014-03-15,25.71394157409668
2014-03-16,6.115384578704834
2014-03-17,11.326923370361328
2014-03-18,0.04326923191547394
2014-03-19,6.526442527770996
2014-03-20,0.9927884340286255
2014-03-21,0.25961539149284363
2014-03-22,0.0
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,0.20432692766189575
2014-03-27,0.09134615212678909
2014-03-28,16.134614944458008
2014-03-29,0.0024038462433964014
2014-03-30,8.644230842590332
2014-03-31,0.0
2014-04-01,0.02163461595773697
2014-04-02,0.49038460850715637
2014-04-03,0.028846153989434242
2014-04-04,0.07932692021131516
2014-04-05,0.807692289352417
2014-04-06,0.9807692170143127
2014-04-07,7.213942527770996
2014-04-08,51.64182662963867
2014-04-09,0.0
2014-04-10,4.980769157409668
2014-04-11,8.420673370361328
2014-04-12,14.509614944458008
2014-04-13,0.07451923191547394
2014-04-14,0.12019230425357819
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.012019230984151363
2014-04-18,0.5
2014-04-19,0.0625
2014-04-20,0.01923076994717121
2014-04-21,0.02163461595773697
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,6.180288314819336
2014-04-29,0.754807710647583
2014-04-30,1.125
2014-05-01,11.367788314819336
2014-05-02,0.0
2014-05-03,0.5432692170143127
2014-05-04,1.6009615659713745
2014-05-05,0.19471153616905212
2014-05-06,0.692307710647583
2014-05-07,0.3076923191547394
2014-05-08,0.05528846010565758
2014-05-09,0.024038461968302727
2014-05-10,0.0
2014-05-11,1.182692289352417
2014-05-12,4.502403736114502
2014-05-13,0.26923078298568726
2014-05-14,0.0
2014-05-15,12.22115421295166
2014-05-16,0.0
2014-05-17,1.5
2014-05-18,0.0
2014-05-19,0.567307710647583
2014-05-20,1.3365384340286255
2014-05-21,15.65865421295166
2014-05-22,0.48076921701431274
2014-05-23,0.29326921701431274
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.036057692021131516
2014-05-27,0.004807692486792803
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,4.444711685180664
2014-05-31,11.848557472229004
2014-06-01,0.20192307233810425
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,9.74759578704834
2014-06-05,0.03846153989434242
2014-06-06,0.0
2014-06-07,3.269230842590332
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,8.02884578704834
2014-06-12,2.774038553237915
2014-06-13,14.987980842590332
2014-06-14,0.0
2014-06-15,0.08413461595773697
2014-06-16,0.5024038553237915
2014-06-17,0.0024038462433964014
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.03125
2014-06-23,11.99759578704834
2014-06-24,6.050480842590332
2014-06-25,0.10096153616905212
2014-06-26,0.3149038553237915
2014-06-27,0.045673076063394547
2014-06-28,0.0
2014-06-29,1.2740384340286255
2014-06-30,0.17548076808452606
2014-07-01,0.0
2014-07-02,0.03365384787321091
2014-07-03,0.0
2014-07-04,2.209134578704834
2014-07-05,62.730770111083984
2014-07-06,1.673076868057251
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.004807692486792803
2014-07-11,0.0024038462433964014
2014-07-12,0.9302884340286255
2014-07-13,17.836538314819336
2014-07-14,0.3822115361690521
2014-07-15,18.427885055541992
2014-07-16,4.134615421295166
2014-07-17,29.331729888916016
2014-07-18,0.0
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,13.456730842590332
2014-07-23,0.5817307829856873
2014-07-24,0.057692307978868484
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,0.8725961446762085
2014-07-30,4.394230842590332
2014-07-31,1.545673131942749
2014-08-01,3.036057710647583
2014-08-02,0.6947115659713745
2014-08-03,25.447114944458008
2014-08-04,0.045673076063394547
2014-08-05,0.0
2014-08-06,0.18028846383094788
2014-08-07,10.699519157409668
2014-08-08,0.0
2014-08-09,0.0072115384973585606
2014-08-10,7.84375
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
